gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
서초구,11650,서초동,202606,오피스텔_전월세,서초센트럴IPARK,서초동,1582-3,24.76,,31000,0,9,29,2020,갱신,26.08~28.08,31000.0,,,,
서초구,11650,서초동,202606,오피스텔_전월세,지웰 홈스 서초,서초동,1575-1,18.26,,1000,90,5,12,2019,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,디오페라 서초 해링턴타워,서초동,1593-1,58.82,,5000,320,10,24,2026,신규,26.07~27.07,,,,,
서초구,11650,신원동,202606,오피스텔_전월세,자연누리 오피스텔,신원동,662,21.39,,15600,20,3,25,2015,갱신,26.07~28.07,15600.0,20.0,,,
서초구,11650,양재동,202606,오피스텔_전월세,트윈타워,양재동,275-3,24.07,,12000,40,13,29,1991,신규,26.08~28.08,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,에피소드 서초 393,서초동,1338-5,27.87,,1000,155,6,16,2021,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,송현 나이스빌,서초동,1492-8,74.62,,12500,165,6,18,2003,갱신,26.07~27.07,12500.0,155.0,사용,,
서초구,11650,서초동,202606,오피스텔_전월세,서초센트럴IPARK,서초동,1582-3,50.33,,69400,0,6,29,2020,갱신,26.07~28.07,66150.0,,사용,,
서초구,11650,서초동,202606,오피스텔_전월세,서초대우디오빌,서초동,1355-17,40.58,,33000,0,5,29,2004,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초트라팰리스,서초동,1344-13,81.68,,70000,0,2,19,2005,신규,26.09~28.09,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초동 대우디오빌프라임,서초동,1337-22,54,,45000,0,3,27,2005,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초동오피스텔,서초동,1309-1,34.88,,10000,70,13,16,2004,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,엘지서초에클라트,서초동,1599-2,50.11,,5000,140,20,17,2004,신규,26.06~28.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남역리가스퀘어,서초동,1308-26,36.93,,1000,130,14,20,2012,신규,26.06~27.06,,,,,
서초구,11650,우면동,202606,오피스텔_전월세,서초 에비뉴클래식,우면동,759,18.47,,13000,13,6,3,2015,갱신,26.06~28.06,13000.0,10.0,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초파라곤,서초동,1327-29,75.69,,62000,0,4,26,2005,신규,26.08~28.08,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초 웰하우스,서초동,1487-116,52.23,,63500,0,6,17,,신규,26.09~28.09,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,더샾서초,서초동,1445-14,38.94,,32400,8,11,24,2006,신규,26.08~28.08,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,신명스카이뷰멤버스,서초동,1338-25,28.18,,5000,70,10,25,2005,신규,26.08~27.08,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,신명스카이뷰멤버스,서초동,1338-25,28.18,,16500,0,6,17,2005,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,22.67,,21000,20,17,6,2016,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,하림인터내셔날 오피스텔,서초동,1674-5,24.12,,25000,12,12,22,2013,갱신,26.08~28.08,25000.0,12.0,사용,,
서초구,11650,서초동,202606,오피스텔_전월세,강남역 I'PARK,서초동,1303-16,27.83,,26000,12,9,24,2013,신규,26.07~28.07,,,,,
서초구,11650,방배동,202606,오피스텔_전월세,방배 노블루체 서리풀,방배동,426-1,29.63,,10000,135,6,24,2020,갱신,26.08~27.08,10000.0,130.0,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초아트갤러리,서초동,1589-3,37.49,,30000,11,6,8,2018,신규,26.07~28.07,,,,,
서초구,11650,우면동,202606,오피스텔_전월세,서초리슈빌S글로벌,우면동,787,21.82,,1000,81,9,10,2015,신규,26.06~27.06,,,,,
서초구,11650,신원동,202606,오피스텔_전월세,서초포레지움,신원동,611,17.95,,14000,10,3,24,2018,신규,26.07~28.07,,,,,
서초구,11650,양재동,202606,오피스텔_전월세,트윈타워,양재동,275-3,24.07,,1000,80,12,12,1991,신규,26.06~27.06,,,,,
서초구,11650,우면동,202606,오피스텔_전월세,서초 디벨리움 오피스텔,우면동,755,20.63,,1000,70,7,20,2015,갱신,26.07~27.07,1000.0,67.0,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남역리가스퀘어,서초동,1308-26,29.59,,22500,5,5,24,2012,갱신,26.08~28.08,22500.0,,,,
서초구,11650,신원동,202606,오피스텔_전월세,서초메트하임,신원동,608,26.61,,25000,0,3,24,2021,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초팰리스,서초동,1589-11,19.09,,25000,0,5,11,2021,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,(1591-5),서초동,1591-5,27.05,,1000,87,6,14,2019,신규,26.07~27.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,20.72,,2000,100,12,10,2016,신규,26.07~27.07,,,,,
서초구,11650,신원동,202606,오피스텔_전월세,자연누리 오피스텔,신원동,662,21.39,,1000,80,3,16,2015,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,청화오피스텔,서초동,1339-7,19.27,,1600,100,13,18,,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남 효성 해링턴 타워,서초동,1337-6,24.51,,22500,14,4,23,2013,갱신,26.08~28.08,22500.0,10.0,사용,,
서초구,11650,서초동,202606,오피스텔_전월세,(1591-5),서초동,1591-5,27.05,,1000,79,3,16,2019,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,에피소드 강남 262,서초동,1339-9,24.85,,1000,177,9,1,2021,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,(1591-5),서초동,1591-5,27.7,,1000,84,6,14,2019,신규,26.07~27.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,더샾서초,서초동,1445-14,38.94,,1000,120,16,19,2006,신규,26.07~27.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,몽헤브A,서초동,1337-18,31.46,,300,249,7,1,2024,신규,26.06~26.09,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남역 한화오벨리스크,서초동,1327-27,39.08,,27450,0,10,17,2003,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,청화오피스텔,서초동,1339-7,23.83,,20800,0,9,20,,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남 효성 해링턴 타워,서초동,1337-6,26.27,,23400,15,14,16,2013,신규,26.07~28.07,,,,,
서초구,11650,방배동,202606,오피스텔_전월세,바흐하우스 반포캐슬,방배동,756-4,78.12,,80800,0,4,15,2024,신규,26.11~27.11,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,(1591-5),서초동,1591-5,27.05,,1000,87,9,15,2019,갱신,26.06~27.06,1000.0,86.0,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남역 롯데골드로즈,서초동,1330-6,33.23,,19000,11,16,15,2004,신규,26.07~28.07,,,,,
서초구,11650,양재동,202606,오피스텔_전월세,트윈타워,양재동,275-4,22.96,,500,50,19,16,1991,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,디오페라 서초 해링턴타워,서초동,1593-1,58.82,,50000,0,7,8,2026,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,20.72,,1000,95,16,16,2016,신규,26.07~27.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,이즈타워,서초동,1337-14,40.57,,29000,0,8,17,2006,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,현대썬앤빌 서초,서초동,1337-21,19.42,,18900,0,3,17,2015,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남 효성 해링턴 타워,서초동,1337-6,24.43,,21600,20,13,11,2013,신규,26.08~28.08,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초센트럴IPARK,서초동,1582-3,24.76,,19792,52,23,16,2020,갱신,26.07~28.10,20000.0,52.0,사용,,
서초구,11650,서초동,202606,오피스텔_전월세,센츄리오피스텔,서초동,1589-5,24.09,,500,55,2,14,1990,신규,26.07~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,19.4,,5000,69,8,16,2016,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초동 대우디오빌프라임,서초동,1337-22,54,,5000,210,5,8,2005,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남역파라디아골드,서초동,1338-8,20.16,,16200,10,3,11,2017,갱신,26.08~28.08,18000.0,10.0,사용,,
서초구,11650,서초동,202606,오피스텔_전월세,해링턴 타워 서초,서초동,1445-1,18.65,,1000,125,12,13,2023,신규,26.07~27.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초프라비다,서초동,1598-9,14.48,,1000,80,3,5,2014,갱신,26.06~27.06,1000.0,77.0,,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,22.67,,1000,83,14,15,2016,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남역 I'PARK,서초동,1303-16,24.5,,1000,110,10,8,2013,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,22.67,,18800,20,11,15,2016,신규,26.07~28.07,,,,,
서초구,11650,신원동,202606,오피스텔_전월세,자연누리 오피스텔,신원동,662,21.39,,3200,63,2,13,2015,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,18.11,,1000,82,19,4,2016,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,에피소드 서초 393,서초동,1338-5,27.01,,1000,171,3,8,2021,신규,26.06~27.06,,,,,
서초구,11650,우면동,202606,오피스텔_전월세,미라쉘,우면동,765,20.12,,14500,5,6,13,2015,신규,26.07~28.07,,,,,
서초구,11650,우면동,202606,오피스텔_전월세,서초리슈빌S글로벌,우면동,787,21.82,,1500,77,3,6,2015,신규,26.07~27.07,,,,,
서초구,11650,우면동,202606,오피스텔_전월세,서초리슈빌S글로벌,우면동,787,26.76,,1000,105,2,13,2015,갱신,26.07~28.07,1000.0,100.0,사용,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,22.67,,5000,82,12,13,2016,갱신,26.07~27.07,5000.0,80.0,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남헤븐리치 더 골드 181,서초동,1339,17.64,,17000,10,2,8,2018,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,(1515-3),서초동,1515-3,25.68,,1000,80,4,12,2003,갱신,26.07~28.06,1000.0,75.0,,,
서초구,11650,서초동,202606,오피스텔_전월세,피앤디 솔로빌,서초동,1623-3,15.76,,1000,60,3,1,2005,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,현대썬앤빌 강남 더 인피닛,서초동,1303-6,17.95,,19800,0,3,11,2018,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남역 한화오벨리스크,서초동,1327-27,42.11,,30000,0,13,12,2003,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남역 I'PARK,서초동,1303-16,27.83,,5000,87,13,11,2013,신규,26.07~27.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,22.67,,1000,95,4,10,2016,신규,26.08~27.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초어반하이 오피스텔,서초동,1601-10,19.3,,20300,0,8,11,2018,신규,26.06~28.06,,,,,
서초구,11650,신원동,202606,오피스텔_전월세,해피트리앤,신원동,659,34.83,,25000,20,5,5,2015,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,피앤디 솔로빌,서초동,1623-3,15.76,,500,60,2,8,2005,신규,26.06~28.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,피앤디 솔로빌,서초동,1623-3,15.76,,12000,15,4,8,2005,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,아멜리아,서초동,1303-7,20.38,,300,95,10,7,2019,신규,26.06~26.10,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,(1589-14),서초동,1589-14,24.13,,10500,0,4,8,1990,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,현대썬앤빌 서초,서초동,1337-21,19.66,,19800,0,11,10,2015,갱신,26.07~28.07,19800.0,,사용,,
서초구,11650,방배동,202606,오피스텔_전월세,바흐하우스 반포캐슬,방배동,756-4,76.08,,20000,300,3,10,2024,신규,26.08~28.08,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초아트갤러리,서초동,1589-3,37.49,,30750,13,8,10,2018,갱신,26.07~28.07,30750.0,7.0,,,
서초구,11650,서초동,202606,오피스텔_전월세,현대썬앤빌 강남 더 인피닛,서초동,1303-6,17.95,,1000,100,14,1,2018,신규,26.07~27.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초팰리스,서초동,1589-11,21.62,,22340,0,2,6,2021,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초어반하이 오피스텔,서초동,1601-10,19.3,,17500,19,4,4,2018,신규,26.08~28.08,,,,,
서초구,11650,양재동,202606,오피스텔_전월세,런던빌 양재,양재동,402-2,37.38,,39900,0,2,4,2021,신규,26.06~28.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초 아르누보씨티,서초동,1680-1,28.29,,18000,0,10,8,2010,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초파라곤,서초동,1327-29,85.31,,70000,0,3,8,2005,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,(1591-5),서초동,1591-5,27.05,,1000,82,5,7,2019,갱신,26.06~27.06,1000.0,80.0,사용,,
서초구,11650,서초동,202606,오피스텔_전월세,청화오피스텔,서초동,1339-7,19.27,,20800,0,5,4,,신규,26.07~28.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,(1591-5),서초동,1591-5,27.05,,1000,92,13,8,2019,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,대우도씨에빛2,서초동,1328-11,38.81,,30000,10,4,5,2005,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초센트럴IPARK,서초동,1582-3,24.76,,3000,107,17,3,2020,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초센트럴IPARK,서초동,1582-3,24.76,,2000,133,31,1,2020,신규,26.06~27.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,(1515-3),서초동,1515-3,25.94,,1000,85,6,2,2003,신규,26.06~28.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,아크로텔 강남역,서초동,1337-2,19.4,,18000,0,9,4,2016,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,(1515-3),서초동,1515-3,32.4,,1000,100,8,4,2003,신규,26.06~28.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,서초센트럴IPARK,서초동,1582-3,24.76,,28000,18,10,1,2020,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,신명스카이뷰멤버스,서초동,1338-25,28.18,,16500,10,2,2,2005,신규,26.07~28.07,,,,,
서초구,11650,신원동,202606,오피스텔_전월세,자연누리 오피스텔,신원동,662,21.39,,16300,10,3,2,2015,갱신,26.07~28.07,13000.0,33.0,,,
서초구,11650,신원동,202606,오피스텔_전월세,서초 케이타운 오피스텔,신원동,559,39.57,,35700,0,1,2,2017,신규,26.06~28.06,,,,,
서초구,11650,서초동,202606,오피스텔_전월세,강남 삼부르네상스시티,서초동,1339-4,26.29,,16100,43,14,1,2023,갱신,26.06~27.05,16100.0,40.0,,,
서초구,11650,서초동,202606,연립다세대_전월세,우영빌딩,서초동,1360-17,26.43,,5000,75,4,26,2019,,,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,(116-1),양재동,116-1,39.68,,10000,36,5,28,2002,,,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,아이리스양재,양재동,65-1,27.76,,41000,0,3,3,2018,,,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,현대빌라(242-14),양재동,242-14,39.74,,22575,9,2,27,1993,,,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,펠리지아,양재동,117-1,27.44,,29500,0,4,15,2020,,,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,루농하우스,서초동,1507-48,39.24,,25100,0,5,12,2001,,,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,지오지안방배,방배동,751-11,15.2,,3000,90,9,3,2022,,,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,반포스테이2차,방배동,751-9,17.05,,22680,0,10,3,2019,,,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,마편빌,양재동,7-46,21.31,,22000,4,2,30,2016,신규,26.07~28.07,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,진석빌라,방배동,927-11,74.3,,29000,47,2,10,2009,갱신,26.07~28.07,29000.0,40.0,사용,,
서초구,11650,서초동,202606,연립다세대_전월세,삼풍로얄빌라,서초동,1697-35,88.87,,60000,0,3,29,1991,신규,26.08~28.08,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,정우빌라,방배동,877-20,97.35,,40000,120,2,12,1991,신규,26.08~28.08,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,덕산하이빌1,방배동,857-40,71.04,,55000,0,4,3,2001,신규,26.09~28.09,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,모던하임,서초동,1506-59,18.12,,18900,0,3,27,2014,갱신,26.08~27.08,18000.0,,,,
서초구,11650,방배동,202606,연립다세대_전월세,URBANTREE,방배동,920-4,52.38,,36750,0,3,9,2016,갱신,26.08~28.08,35000.0,,사용,,
서초구,11650,반포동,202606,연립다세대_전월세,반포빌리지,반포동,108-1,127.23,,10000,400,2,30,1993,신규,26.08~28.08,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,제이앤제이,양재동,401-11,25.94,,19950,0,2,27,2013,갱신,26.08~28.08,19000.0,,사용,,
서초구,11650,우면동,202606,연립다세대_전월세,현대빌라,우면동,6-12,79.71,,48000,0,2,20,1991,신규,26.09~28.09,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,(905-31),방배동,905-31,21.69,,2500,60,3,20,2012,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,하이리치빌,서초동,1430-8,64.08,,5000,140,2,23,2004,신규,26.08~28.08,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,용마주택,양재동,10-27,44.47,,13000,93,2,30,2003,신규,26.08~28.08,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,(86-8),양재동,86-8,26.36,,1000,50,1,19,1997,신규,26.06~28.06,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,(1565-4),서초동,1565-4,26.84,,28400,10,3,19,2015,갱신,26.09~28.09,27000.0,6.0,,,
서초구,11650,서초동,202606,연립다세대_전월세,서초남광쉐르빌,서초동,1490-23,38.7,,36750,0,2,13,2018,갱신,26.08~28.08,35000.0,,,,
서초구,11650,방배동,202606,연립다세대_전월세,ASTRO(878-22),방배동,878-22,29.36,,46700,0,5,30,2021,갱신,26.09~28.09,44500.0,,,,
서초구,11650,서초동,202606,연립다세대_전월세,(1603-80),서초동,1603-80,29.82,,29000,0,1,29,2017,신규,26.08~28.08,,,,,
서초구,11650,잠원동,202606,연립다세대_전월세,(10-28),잠원동,10-28,19.68,,19000,15,4,30,2012,갱신,26.07~28.07,19000.0,13.0,,,
서초구,11650,방배동,202606,연립다세대_전월세,방배하임,방배동,914-21,50.555,,35600,0,3,22,2018,갱신,26.08~28.08,35600.0,,사용,,
서초구,11650,서초동,202606,연립다세대_전월세,마리하우스(1506-54),서초동,1506-54,44.83,,20000,62,4,27,2011,신규,26.08~28.07,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,아비체Ⅳ,양재동,391-6,29.18,,10000,140,2,22,2019,신규,26.08~28.08,,,,,
서초구,11650,반포동,202606,연립다세대_전월세,그리다,반포동,718-4,16.53,,23000,0,4,20,2021,신규,26.08~28.08,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,헤브론서초,서초동,1496-7,84.61,,95000,0,3,25,2025,신규,26.08~29.08,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,펜타트럼1단지,서초동,1546-5,51.09,,3000,220,3,24,2019,신규,26.07~28.07,,,,,
서초구,11650,잠원동,202606,연립다세대_전월세,서전빌라,잠원동,49-33,79.41,,2000,153,1,30,1997,갱신,26.06~28.06,2000.0,146.0,,,
서초구,11650,방배동,202606,연립다세대_전월세,청아랑,방배동,12-67,61.23,,5000,180,1,10,2004,신규,26.08~28.08,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,더클래스방배,방배동,916-31,37.56,,2000,105,3,6,2017,신규,26.08~28.08,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,서초나일하우스,서초동,1478-10,41.46,,5000,130,2,2,2021,신규,26.07~28.07,,,,,
서초구,11650,우면동,202606,연립다세대_전월세,PIOSTEL,우면동,221-26,22.44,,8000,28,2,24,2015,신규,26.08~28.07,,,,,
서초구,11650,반포동,202606,연립다세대_전월세,(709-4),반포동,709-4,27.03,,2000,70,2,6,2011,신규,26.07~28.07,,,,,
서초구,11650,반포동,202606,연립다세대_전월세,장현빌라,반포동,715-15,102.91,,8000,300,4,30,2001,신규,26.07~28.07,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,프리마벨라,방배동,868-17,54.91,,51590,0,2,1,2016,신규,26.09~28.09,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,두솔빌딩,양재동,273-4,37.31,,3000,27,3,22,2001,신규,26.08~28.08,,,,,
서초구,11650,반포동,202606,연립다세대_전월세,삼오리치빌,반포동,710-12,29.81,,3000,125,2,27,2016,신규,26.07~28.07,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,중앙클래식,양재동,8-14,30.23,,37000,0,5,30,2017,신규,26.07~27.06,,,,,
서초구,11650,반포동,202606,연립다세대_전월세,반포빌,반포동,715-16,44.86,,2000,146,3,27,2001,신규,26.06~27.06,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,고은빌리지,양재동,82-12,49.41,,25000,10,2,28,2002,갱신,26.07~28.07,25000.0,6.0,,,
서초구,11650,양재동,202606,연립다세대_전월세,고은빌리지,양재동,82-12,49.41,,24255,5,3,28,2002,갱신,26.07~27.07,24255.0,,,,
서초구,11650,방배동,202606,연립다세대_전월세,하모니,방배동,858-33,29.81,,37500,0,3,3,2021,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,경성,서초동,1520-1,56.89,,15000,50,2,19,1980,신규,26.08~28.08,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,방배빌리지3차,방배동,593-91,24.91,,25600,15,3,4,2019,갱신,26.08~28.08,24600.0,16.0,사용,,
서초구,11650,반포동,202606,연립다세대_전월세,서원빌,반포동,106-4,90.67,,60000,0,2,22,2003,갱신,26.08~26.10,60000.0,,,,
서초구,11650,양재동,202606,연립다세대_전월세,럭키하우스,양재동,338-1,14.6,,500,63,5,24,2012,신규,26.07~28.07,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,더아크,양재동,362-3,48.37,,59500,0,4,1,2022,신규,26.08~28.08,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,제네시스빌,방배동,593-1,42.29,,39000,0,3,26,2016,신규,26.09~28.09,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,가든뷰,양재동,82-16,19.17,,1000,68,3,27,2012,신규,26.07~27.07,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,(905-31),방배동,905-31,21.24,,3000,50,5,27,2012,갱신,26.06~28.06,3000.0,47.0,,,
서초구,11650,반포동,202606,연립다세대_전월세,(732-5),반포동,732-5,41.19,,19000,0,1,26,1986,신규,26.07~28.07,,,,,
서초구,11650,반포동,202606,연립다세대_전월세,SUNHEIM1,반포동,742-16,22.15,,1000,78,4,12,2014,신규,26.07~27.07,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,(855-16),방배동,855-16,84.59,,27500,52,3,27,2013,갱신,26.07~28.06,27500.0,45.0,,,
서초구,11650,반포동,202606,연립다세대_전월세,반포빌리지,반포동,108-1,126.33,,84000,0,2,17,1993,갱신,26.07~28.07,80000.0,,사용,,
서초구,11650,양재동,202606,연립다세대_전월세,보성파크빌라,양재동,391-9,45.88,,5500,152,4,27,1993,신규,26.07~28.07,,,,,
서초구,11650,반포동,202606,연립다세대_전월세,VictorianHouse,반포동,74-6,172.12,,20000,680,4,29,2003,갱신,26.10~28.09,20000.0,670.0,,,
서초구,11650,방배동,202606,연립다세대_전월세,화이트빌,방배동,857-6,20.46,,1000,55,2,6,2004,신규,26.07~28.07,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,녹원하우스,방배동,902-25,44.19,,3000,144,3,27,2016,신규,26.06~28.03,,,,,
서초구,11650,양재동,202606,연립다세대_전월세,삼청빌라나,양재동,254-3,51.63,,16000,40,-1,18,1991,신규,26.07~28.07,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,코지빌,방배동,927-25,25.16,,14000,20,5,19,2003,갱신,26.06~28.06,14000.0,20.0,,,
서초구,11650,양재동,202606,연립다세대_전월세,고은빌리지,양재동,82-12,28.35,,17850,3,4,28,2002,갱신,26.07~28.07,17850.0,,,,
서초구,11650,방배동,202606,연립다세대_전월세,무궁화빌라,방배동,528-95,91.41,,47000,0,1,29,1992,신규,26.10~28.10,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,베이스빌,방배동,2762-21,59.84,,29000,0,-1,30,2015,신규,26.06~28.06,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,서초동1643-57단독주택(정헌영),서초동,1643-57,54.38,,69100,7,2,7,2018,신규,26.08~28.08,,,,,
서초구,11650,방배동,202606,연립다세대_전월세,로뎀하우스Ⅰ,방배동,855-2,34.94,,7000,82,4,15,2014,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,(1507-11),서초동,1507-11,18.66,,17430,0,3,27,2012,갱신,26.08~28.08,16600.0,,,,
서초구,11650,양재동,202606,연립다세대_전월세,에스앤디하우스,양재동,20-15,33,,1000,71,4,25,2003,신규,26.08~28.08,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,(1507-11),서초동,1507-11,18.66,,17430,0,3,27,2012,갱신,26.08~28.08,16600.0,,,,
서초구,11650,방배동,202606,연립다세대_전월세,파인빌,방배동,815-27,47.7,,30000,0,3,12,2011,신규,26.07~28.07,,,,,
서초구,11650,서초동,202606,연립다세대_전월세,네모플러스서초,서초동,1530-4,25.985,,1000,79,4,30,2010,신규,26.07~28.06,,,,,
