gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
중구,11140,신당동,202607,아파트_전월세,남산타운,신당동,844,84.88,,79500,0,14,11,2002,신규,26.09~28.09,,,,,
중구,11140,흥인동,202607,아파트_전월세,동대문와이즈캐슬,흥인동,119,15.55,,1000,75,9,6,2014,신규,26.07~27.07,,,,,
중구,11140,만리동2가,202607,아파트_전월세,서울역센트럴자이,만리동2가,273,47.4739,,4333,19,16,10,2017,갱신,26.08~28.07,4333.0,19.0,,,
중구,11140,황학동,202607,아파트_전월세,DUO302,황학동,819,15.97,,1000,70,9,4,2014,갱신,26.07~28.07,1000.0,65.0,,,
중구,11140,흥인동,202607,아파트_전월세,위더스하임,흥인동,142-1,16.18,,18600,10,12,10,2018,신규,26.07~28.07,,,,,
중구,11140,인현동2가,202607,아파트_전월세,세운푸르지오헤리시티,인현동2가,240,28.4064,,31500,0,17,8,2023,갱신,26.07~28.07,30000.0,,사용,,
중구,11140,정동,202607,아파트_전월세,삼정아트테라스정동,정동,37,17.7034,,2000,125,7,10,2020,신규,26.07~27.07,,,,,
중구,11140,신당동,202607,아파트_전월세,남산타운,신당동,844,59.94,,31500,105,18,9,2002,갱신,26.07~28.07,30000.0,100.0,사용,,
중구,11140,신당동,202607,아파트_전월세,남산정은스카이,신당동,366-126,143.049,,80000,0,12,9,2005,신규,26.09~28.08,,,,,
중구,11140,신당동,202607,아파트_전월세,남산정은스카이,신당동,366-126,143.049,,80000,0,12,9,2005,신규,26.09~28.08,,,,,
중구,11140,신당동,202607,아파트_전월세,약수하이츠,신당동,842,57.63,,44100,0,1,3,1999,갱신,26.08~28.08,42000.0,,사용,,
중구,11140,충무로4가,202607,아파트_전월세,남산센트럴자이,충무로4가,306,139.936,,120000,0,29,7,2009,신규,26.08~28.08,,,,,
중구,11140,황학동,202607,아파트_전월세,롯데캐슬,황학동,2545,114.9,,78500,0,28,9,2008,갱신,26.08~28.08,75500.0,,사용,,
중구,11140,신당동,202607,아파트_전월세,현대,신당동,840,122.275,,65000,0,6,4,1993,갱신,26.08~28.08,62500.0,,사용,,
중구,11140,신당동,202607,아파트_전월세,약수하이츠,신당동,842,84.88,,50000,90,7,6,1999,갱신,26.07~28.03,70000.0,,사용,,
중구,11140,신당동,202607,아파트_전월세,현대,신당동,840,66.6,,40000,0,15,3,1993,갱신,26.07~28.07,40000.0,,사용,,
중구,11140,흥인동,202607,아파트_전월세,동대문와이즈캐슬,흥인동,119,15.55,,500,74,8,7,2014,신규,26.07~27.07,,,,,
중구,11140,황학동,202607,아파트_전월세,한양I-Class,황학동,787,16.37,,1000,73,17,8,2013,신규,26.08~27.07,,,,,
중구,11140,인현동2가,202607,아파트_전월세,세운푸르지오헤리시티,인현동2가,240,28.4064,,5000,130,9,3,2023,신규,26.07~28.07,,,,,
중구,11140,신당동,202607,아파트_전월세,청구e편한세상,신당동,852,84.95,,110000,0,8,7,2011,신규,26.09~28.09,,,,,
중구,11140,입정동,202607,아파트_전월세,힐스테이트세운센트럴1단지,입정동,277,46.6997,,5000,260,21,8,2023,신규,26.08~27.08,,,,,
중구,11140,만리동2가,202607,아파트_전월세,서울역센트럴자이,만리동2가,273,59.943,,35000,190,6,3,2017,신규,26.09~28.09,,,,,
중구,11140,신당동,202607,아파트_전월세,남산타운,신당동,844,114.88,,78750,0,13,1,2002,갱신,26.09~28.09,75000.0,,사용,,
중구,11140,충무로4가,202607,아파트_전월세,남산센트럴자이,충무로4가,306,114.84,,90000,50,15,6,2009,신규,26.08~28.08,,,,,
중구,11140,황학동,202607,아파트_전월세,롯데캐슬,황학동,2545,114.9,,50000,150,30,7,2008,갱신,26.07~28.07,50000.0,125.0,,,
중구,11140,신당동,202607,아파트_전월세,남산타운,신당동,844,84.88,,73500,0,12,7,2002,갱신,26.07~28.07,70000.0,,사용,,
중구,11140,만리동2가,202607,아파트_전월세,서울역한라비발디센트럴,만리동2가,288,84.9728,,5000,330,7,6,2018,신규,26.07~27.06,,,,,
중구,11140,만리동2가,202607,아파트_전월세,서울역센트럴자이,만리동2가,273,59.943,,30100,180,3,5,2017,신규,26.07~28.07,,,,,
중구,11140,만리동2가,202607,아파트_전월세,서울역센트럴자이,만리동2가,273,72.9965,,84000,0,24,6,2017,갱신,26.10~28.10,80000.0,,사용,,
중구,11140,충무로4가,202607,아파트_전월세,진양상가,충무로4가,120-3,78.28,,30000,0,9,4,1970,신규,26.07~28.07,,,,,
중구,11140,황학동,202607,아파트_전월세,롯데캐슬,황학동,2545,84.89,,67200,0,19,6,2008,갱신,26.07~28.07,64000.0,,사용,,
중구,11140,충무로5가,202607,아파트_전월세,충무로엘크루메크로시티2차,충무로5가,36-2,22.75,,1000,85,12,4,2016,신규,26.07~27.07,,,,,
중구,11140,신당동,202607,아파트_전월세,남산타운,신당동,844,84.88,,73500,0,6,4,2002,갱신,26.08~28.08,70000.0,,사용,,
중구,11140,충무로4가,202607,아파트_전월세,남산센트럴자이,충무로4가,306,89.307,,5000,480,27,3,2009,신규,26.08~28.08,,,,,
중구,11140,황학동,202607,아파트_전월세,롯데캐슬,황학동,2545,59.91,,60000,0,14,2,2008,갱신,26.07~28.07,58000.0,,사용,,
중구,11140,황학동,202607,아파트_전월세,롯데캐슬,황학동,2545,59.91,,5000,240,27,5,2008,신규,26.08~28.08,,,,,
중구,11140,신당동,202607,아파트_전월세,래미안하이베르,신당동,851,59.74,,72000,0,8,4,2011,신규,26.09~28.09,,,,,
중구,11140,신당동,202607,아파트_전월세,남산타운,신당동,844,84.88,,68000,0,5,2,2002,갱신,26.07~28.07,65000.0,,사용,,
중구,11140,인현동2가,202607,아파트_전월세,세운푸르지오헤리시티,인현동2가,240,24.5533,,5000,110,14,2,2023,신규,26.07~27.07,,,,,
중구,11140,충무로4가,202607,아파트_전월세,남산센트럴자이,충무로4가,306,80.473,,36750,158,9,2,2009,갱신,26.08~28.08,35000.0,150.0,사용,,
중구,11140,황학동,202607,아파트_전월세,롯데캐슬,황학동,2545,114.9,,10000,300,10,2,2008,신규,26.09~28.09,,,,,
중구,11140,중림동,202607,아파트_전월세,삼성사이버빌리지,중림동,200,114.77,,105000,0,8,1,2001,신규,26.09~28.09,,,,,
중구,11140,신당동,202607,아파트_전월세,현대,신당동,840,122.275,,50900,0,15,1,1993,신규,26.09~28.09,,,,,
중구,11140,충무로5가,202607,아파트_전월세,충무로엘크루메크로시티2차,충무로5가,36-2,22.75,,19000,0,15,1,2016,신규,26.08~28.08,,,,,
중구,11140,신당동,202607,아파트_전월세,약수하이츠,신당동,842,114.92,,78000,0,5,1,1999,갱신,26.07~28.07,60000.0,90.0,,,
중구,11140,황학동,202607,오피스텔_매매,다베로,황학동,970,27.17,32800,,,6,30,2021,,,,,,직거래,O
중구,11140,만리동2가,202607,오피스텔_매매,KCC 파크타운,만리동2가,11-1,66.47,78000,,,12,16,2004,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,소미골드라인,황학동,951,39.14,34000,,,4,23,2019,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,골든빌,황학동,1752,34.11,16000,,,5,29,2001,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,동광팰리스,황학동,1572,36.6,26000,,,2,29,2018,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,메트하임 신당역 오피스텔,황학동,1074-2,37.44,40500,,,10,28,2021,,,,,,중개거래,O
중구,11140,순화동,202607,오피스텔_매매,덕수궁롯데캐슬,순화동,217,36.1459,34640,,,12,23,2016,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,힐스테이트 청계 센트럴,황학동,1229,48.6192,59481,,,3,2,2024,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,다베로,황학동,970,27.17,35400,,,2,21,2021,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,한양 I-Class,황학동,787,19.05,14000,,,6,7,2013,,,,,,중개거래,
중구,11140,의주로1가,202607,오피스텔_매매,바비엥-2,의주로1가,25-10,78.15,65500,,,10,14,2005,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,베네스트,황학동,855,35.55,34000,,,9,14,2019,,,,,,중개거래,
중구,11140,을지로5가,202607,오피스텔_매매,삼성골드캐슬,을지로5가,273-2,20.18,13500,,,4,13,2004,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,힐스테이트 청계 센트럴,황학동,1229,48.6192,64615,,,12,7,2024,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,케렌시아청계,황학동,1749,29.98,33600,,,2,6,2020,,,,,,직거래,
중구,11140,황학동,202607,오피스텔_매매,힐스테이트 청계 센트럴,황학동,1229,34.9285,39954,,,6,4,2024,,,,,,중개거래,
중구,11140,중림동,202607,오피스텔_매매,브라운스톤서울,중림동,355,30.986,28000,,,6,1,2006,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,신당 큐브스테이트,황학동,1173,21.0825,26900,,,15,6,2022,,,,,,중개거래,
중구,11140,황학동,202607,오피스텔_매매,메트하임 신당역 오피스텔,황학동,1074-2,37.44,42300,,,16,3,2021,,,,,,중개거래,
중구,11140,흥인동,202607,오피스텔_매매,(141),흥인동,141,26.1,10000,,,9,7,1990,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,약수더힐,신당동,366-37,68.23,74000,,,3,30,2024,,,,,,중개거래,
중구,11140,황학동,202607,연립다세대_매매,블루카운티,황학동,1519,41.87,28700,,,8,18,2013,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,비전빌라트2동,신당동,432-1278,146.89,122000,,,3,15,1998,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,아정하우스,신당동,432-106,20.74,32000,,,3,26,2016,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,삼익빌라,신당동,309-110,44.85,99500,,,3,29,1991,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,골드캐슬,신당동,155-14,29.96,42000,,,5,18,2016,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,리버파크뷰신당,신당동,402-7,29.85,51000,,,2,24,2026,,,,,,직거래,
중구,11140,중림동,202607,연립다세대_매매,아트리버빌,중림동,148-1,28.3,44000,,,5,28,2017,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,성일빌라,신당동,432-2040,55.1,29700,,,4,18,2001,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,럭키빌라,신당동,346-463,69.03,98000,,,-1,22,1997,,,,,,중개거래,
중구,11140,장충동1가,202607,연립다세대_매매,장충라인힐,장충동1가,50-16,43.07,65000,,,2,24,2022,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,세종맨션,신당동,309-104,64.13,110000,,,2,30,1992,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,마루빌라,신당동,432-2211,59.94,52000,,,3,28,2001,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,청운빌라18차,신당동,349-119,48.88,105000,,,3,25,2006,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,아녜스가,신당동,236-42,13.82,37000,,,6,9,2017,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,(52-406),신당동,52-406,24.9,26000,,,2,24,2016,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,두원남산빌라,신당동,432-1843,59.86,45000,,,2,16,2000,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,한양빌라,신당동,309-127,56.53,90000,,,1,20,1992,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,아녜스가,신당동,236-42,16.82,40000,,,6,11,2017,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,두원남산빌라,신당동,432-1843,59.86,45000,,,2,23,2000,,,,,,중개거래,O
중구,11140,장충동1가,202607,연립다세대_매매,더호반,장충동1가,48-13,36.18,60000,,,4,15,2018,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,장충아트빌라,신당동,432-410,52.49,18500,,,-1,7,2001,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,두원남산빌라,신당동,432-1843,59.86,45000,,,2,16,2000,,,,,,중개거래,O
중구,11140,신당동,202607,연립다세대_매매,레이나,신당동,432-1692,54.63,87000,,,2,17,2020,,,,,,중개거래,
중구,11140,황학동,202607,연립다세대_매매,밸류에스엘,황학동,1496,36.31,29900,,,7,4,2017,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,케이타워신당,신당동,62-40,44.88,50000,,,4,15,2019,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,약수준아트빌,신당동,432-2176,29.67,29000,,,2,6,2013,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,대창빌라,신당동,309-222,60.6,98000,,,1,1,1994,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,다산미룸,신당동,366-314,59.126,60000,,,-1,4,2020,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,청운빌라18차,신당동,349-119,48.88,107000,,,2,4,2006,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,다산미룸,신당동,366-314,28.605,35400,,,-1,3,2020,,,,,,중개거래,
중구,11140,신당동,202607,연립다세대_매매,(432-1861),신당동,432-1861,64.29,44500,,,1,1,2009,,,,,,중개거래,
중구,11140,인현동2가,202607,아파트_매매,인현상가/신성아파트,인현동2가,192-30,50.58,41000,,,7,24,1968,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,청계리버팰리스A,황학동,2033,26.49,30000,,,9,27,2019,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,남산타운,신당동,844,114.88,162500,,,1,17,2002,,,,,,중개거래,
중구,11140,만리동2가,202607,아파트_매매,서울역센트럴자이,만리동2가,273,72.9932,219000,,,10,20,2017,,,,,,중개거래,
중구,11140,회현동1가,202607,아파트_매매,남산롯데캐슬아이리스,회현동1가,208,133.98,235000,,,26,31,2011,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,청구e편한세상,신당동,852,59.88,177000,,,13,27,2011,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,약수하이츠,신당동,842,84.88,180000,,,16,22,1999,,,,,,중개거래,
중구,11140,입정동,202607,아파트_매매,힐스테이트세운센트럴1단지,입정동,277,49.4486,115500,,,23,21,2023,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,신신(2차),신당동,432-1957,59.04,39000,,,1,15,2001,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,푸른마을(432-921),신당동,432-921,59.33,43000,,,5,21,2000,,,,,,중개거래,
중구,11140,만리동2가,202607,아파트_매매,서울역센트럴자이,만리동2가,273,59.9808,204000,,,5,21,2017,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,남산타운,신당동,844,114.88,185000,,,6,15,2002,,,,,,중개거래,
중구,11140,흥인동,202607,아파트_매매,우일타운,흥인동,3-4,84.87,65000,,,17,11,1994,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,약수하이츠,신당동,842,57.63,143500,,,2,13,1999,,,,,,중개거래,
중구,11140,회현동1가,202607,아파트_매매,남산롯데캐슬아이리스,회현동1가,208,33.81,73000,,,14,25,2011,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,약수하이츠,신당동,842,114.92,200000,,,4,16,1999,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,남산타운,신당동,844,84.88,186500,,,7,25,2002,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,삼성V아파트A동,신당동,290-42,81.63,86800,,,4,28,2007,,,,,,중개거래,
중구,11140,묵정동,202607,아파트_매매,충무,묵정동,11-2,54.18,59000,,,6,28,1982,,,,,,중개거래,
중구,11140,중림동,202607,아파트_매매,삼성사이버빌리지,중림동,200,84.93,182000,,,10,28,2001,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,남산타운,신당동,844,84.88,175000,,,9,9,2002,,,,,,중개거래,
중구,11140,인현동2가,202607,아파트_매매,세운푸르지오헤리시티,인현동2가,240,28.4064,38000,,,17,25,2023,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,약수하이츠,신당동,842,84.88,175000,,,12,28,1999,,,,,,중개거래,
중구,11140,인현동2가,202607,아파트_매매,세운푸르지오헤리시티,인현동2가,240,29.4564,41500,,,15,27,2023,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,84.92,139000,,,22,23,2008,,,,,,중개거래,
중구,11140,묵정동,202607,아파트_매매,묵정,묵정동,11-67,52.46,50500,,,3,27,1981,,,,,,중개거래,
중구,11140,흥인동,202607,아파트_매매,동대문와이즈캐슬,흥인동,119,15.55,15000,,,13,24,2014,,,,,,중개거래,
중구,11140,정동,202607,아파트_매매,삼정아트테라스정동,정동,37,17.7034,36000,,,7,24,2020,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,남산타운,신당동,844,84.88,175000,,,15,24,2002,,,,,,중개거래,
중구,11140,흥인동,202607,아파트_매매,우일타운,흥인동,3-4,69.39,61000,,,13,15,1994,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,신당푸르지오,신당동,850,84.39,168000,,,9,24,2005,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,현대,신당동,840,66.6,125500,,,14,23,1993,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,동광팰리스,황학동,1572,25.9,28700,,,8,21,2018,,,,,,중개거래,
중구,11140,흥인동,202607,아파트_매매,동대문와이즈캐슬,흥인동,119,15.55,13900,,,9,22,2014,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,59.91,107000,,,26,11,2008,,,,,,중개거래,
중구,11140,흥인동,202607,아파트_매매,동대문와이즈캐슬,흥인동,119,15.55,13900,,,9,22,2014,,,,,,중개거래,O
중구,11140,입정동,202607,아파트_매매,힐스테이트세운센트럴1단지,입정동,277,49.9668,117500,,,19,22,2023,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,래미안하이베르,신당동,851,59.95,165000,,,12,22,2011,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,푸른마을(432-921),신당동,432-921,59.33,43000,,,5,11,2000,,,,,,중개거래,O
중구,11140,묵정동,202607,아파트_매매,힐스테이트남산,묵정동,35,29.17,59000,,,3,18,2024,,,,,,중개거래,O
중구,11140,흥인동,202607,아파트_매매,청계천두산위브더제니스,흥인동,13-1,146.9679,182000,,,15,10,2014,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,남산타운,신당동,844,59.94,156500,,,5,18,2002,,,,,,중개거래,
중구,11140,묵정동,202607,아파트_매매,힐스테이트남산,묵정동,35,29.17,59000,,,3,18,2024,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,골드캐슬Ⅲ,황학동,1743,29.52,29000,,,9,3,2017,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,신신(1차),신당동,432-1972,38.93,20500,,,-1,3,2001,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,84.97,118500,,,17,16,2008,,,,,,중개거래,
중구,11140,중림동,202607,아파트_매매,삼성사이버빌리지,중림동,200,59.7,165000,,,16,16,2001,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,도현블랑빌,신당동,432-2164,127.12,118500,,,4,6,2001,,,,,,중개거래,
중구,11140,만리동2가,202607,아파트_매매,서울역센트럴자이,만리동2가,273,59.9808,195000,,,3,16,2017,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,약수하이츠,신당동,842,65.37,150000,,,10,13,1999,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,남산정은스카이,신당동,366-126,143.049,149900,,,4,15,2005,,,,,,중개거래,O
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,84.97,124000,,,19,8,2008,,,,,,중개거래,
중구,11140,인현동2가,202607,아파트_매매,인현상가/신성아파트,인현동2가,192-30,77.98,75000,,,9,14,1968,,,,,,중개거래,
중구,11140,인현동2가,202607,아파트_매매,인현상가/신성아파트,인현동2가,192-30,40.83,38000,,,9,13,1968,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,신당푸르지오,신당동,850,84.76,162000,,,6,13,2005,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,114.9,143000,,,18,12,2008,,,,,,중개거래,
중구,11140,입정동,202607,아파트_매매,힐스테이트세운센트럴2단지,입정동,280,45.9844,90000,,,9,11,2023,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,현대,신당동,840,79.11,124000,,,1,11,1993,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,59.94,107500,,,30,1,2008,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,84.92,134000,,,19,10,2008,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,84.97,130000,,,27,9,2008,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,84.92,130000,,,32,10,2008,,,,,,중개거래,
중구,11140,묵정동,202607,아파트_매매,힐스테이트남산,묵정동,35,46.46,82930,,,5,7,2024,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,남산타운,신당동,844,59.94,150000,,,1,9,2002,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,59.94,107500,,,30,1,2008,,,,,,중개거래,O
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,59.94,107500,,,26,7,2008,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,약수하이츠,신당동,842,84.88,189500,,,13,1,1999,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,59.91,103500,,,12,4,2008,,,,,,중개거래,
중구,11140,흥인동,202607,아파트_매매,청계천두산위브더제니스,흥인동,13-1,124.1323,158000,,,6,2,2014,,,,,,중개거래,
중구,11140,황학동,202607,아파트_매매,롯데캐슬,황학동,2545,84.97,130500,,,11,5,2008,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,청구e편한세상,신당동,852,84.95,205000,,,14,4,2011,,,,,,중개거래,
중구,11140,입정동,202607,아파트_매매,힐스테이트세운센트럴1단지,입정동,277,25.0654,42500,,,6,4,2023,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,신신(1차),신당동,432-1972,38.93,20500,,,-1,3,2001,,,,,,중개거래,O
중구,11140,황학동,202607,아파트_매매,청계랜드힐아파트,황학동,1531,36.73,36000,,,6,2,2022,,,,,,중개거래,
중구,11140,정동,202607,아파트_매매,삼정아트테라스정동,정동,37,14.2664,24500,,,8,1,2020,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,약수하이츠,신당동,842,84.88,182000,,,2,1,1999,,,,,,중개거래,
중구,11140,신당동,202607,아파트_매매,태원팰리스5차(432-1132),신당동,432-1132,84.15,75000,,,2,1,2006,,,,,,중개거래,
중구,11140,만리동2가,202606,오피스텔_전월세,KCC 파크타운,만리동2가,11-1,66.47,,51000,0,14,4,2004,,,,,,,
중구,11140,쌍림동,202606,오피스텔_전월세,남산 오렌지카운티,쌍림동,106-14,18.49,,2000,100,7,16,2020,신규,26.08~27.08,,,,,
중구,11140,의주로1가,202606,오피스텔_전월세,바비엥-1,의주로1가,32-2,126.59,,5000,500,12,5,2003,신규,26.06~27.06,,,,,
중구,11140,황학동,202606,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,34.93,,32000,6,16,20,2024,신규,26.08~28.08,,,,,
중구,11140,을지로6가,202606,오피스텔_전월세,더 스텔라 팰리스,을지로6가,18-63,27.32,,2000,142,4,3,2024,신규,26.08~27.08,,,,,
중구,11140,오장동,202606,오피스텔_전월세,오장동 오팰리오,오장동,139-7,18.12,,5000,62,3,16,2021,신규,26.07~27.07,,,,,
중구,11140,황학동,202606,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,34.93,,35000,0,16,20,2024,갱신,26.08~27.08,33800.0,,사용,,
중구,11140,필동1가,202606,오피스텔_전월세,브릴란테 남산,필동1가,3-5,33.16,,42000,0,8,17,2023,신규,26.08~28.08,,,,,
중구,11140,쌍림동,202606,오피스텔_전월세,남산 오렌지카운티,쌍림동,106-14,18.49,,19800,10,12,25,2020,신규,26.08~28.08,,,,,
중구,11140,신당동,202606,오피스텔_전월세,(372-49),신당동,372-49,20.34,,2000,85,6,30,2021,신규,26.08~27.01,,,,,
중구,11140,쌍림동,202606,오피스텔_전월세,남산 오렌지카운티,쌍림동,106-14,18.49,,1000,80,10,17,2020,갱신,26.07~27.07,1000.0,78.0,,,
중구,11140,황학동,202606,오피스텔_전월세,소미골드라인,황학동,955,35.67,,25100,5,5,27,2019,신규,26.07~28.07,,,,,
중구,11140,신당동,202606,오피스텔_전월세,자강헌,신당동,367-12,26.05,,3700,89,4,30,2021,신규,26.06~28.06,,,,,
중구,11140,황학동,202606,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,34.93,,34000,20,17,8,2024,갱신,26.08~28.08,34000.0,15.0,사용,,
중구,11140,황학동,202606,오피스텔_전월세,메르센트,황학동,959,37.76,,42200,0,10,6,2022,갱신,26.08~28.08,42200.0,,사용,,
중구,11140,황학동,202606,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,34.93,,36000,0,13,30,2024,신규,26.08~28.08,,,,,
중구,11140,중림동,202606,오피스텔_전월세,쌍용 더 플래티넘 서울역,중림동,363,17,,1000,120,8,3,2023,신규,26.07~27.07,,,,,
중구,11140,황학동,202606,오피스텔_전월세,올리브1,황학동,808,23.73,,3000,70,9,25,2004,신규,26.06~27.06,,,,,
중구,11140,만리동2가,202606,오피스텔_전월세,KCC 파크타운,만리동2가,11-1,66.47,,46200,0,9,28,2004,갱신,26.08~27.08,44000.0,,,,
중구,11140,황학동,202606,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,34.85,,36000,0,6,13,2024,신규,26.07~28.07,,,,,
중구,11140,황학동,202606,오피스텔_전월세,황학동 복합시설(DUO302),황학동,819,22.52,,1000,80,12,27,2014,신규,26.07~27.07,,,,,
중구,11140,신당동,202606,오피스텔_전월세,아리스타 에스디,신당동,160-1,18.7,,1000,90,10,2,2018,신규,26.07~27.07,,,,,
중구,11140,신당동,202606,오피스텔_전월세,아리스타 에스디,신당동,160-1,18.66,,1000,91,11,18,2018,신규,26.07~27.07,,,,,
중구,11140,황학동,202606,오피스텔_전월세,베네스트,황학동,855,34.89,,25000,0,10,27,2019,신규,26.07~28.07,,,,,
중구,11140,흥인동,202606,오피스텔_전월세,(91),흥인동,91,21.88,,1000,70,4,27,2013,신규,26.06~28.06,,,,,
중구,11140,신당동,202606,오피스텔_전월세,아리스타 에스디,신당동,160-1,18.66,,1000,88,9,9,2018,신규,26.07~27.07,,,,,
중구,11140,오장동,202606,오피스텔_전월세,남산 센트럴시티 투웨니퍼스트,오장동,148-16,18.21,,21000,0,12,20,2022,갱신,26.07~28.07,20000.0,,,,
중구,11140,황학동,202606,오피스텔_전월세,한양 I-Class,황학동,787,19.05,,2000,65,12,26,2013,신규,26.08~27.08,,,,,
중구,11140,묵정동,202606,오피스텔_전월세,충무로역 스위트엠,묵정동,32-5,18.57,,5000,75,8,16,2021,신규,26.07~27.07,,,,,
중구,11140,중림동,202606,오피스텔_전월세,쌍용 더 플래티넘 서울역,중림동,363,17.56,,1000,120,5,23,2023,신규,26.07~27.07,,,,,
