gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리11단지,마곡동,746,59.79,,10204,17,14,11,2016,갱신,26.07~28.06,6251.0,36.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,10806,18,12,11,2014,갱신,26.07~28.06,6224.0,40.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리8단지,마곡동,741,59.79,,3314,48,8,11,2016,갱신,26.07~28.06,7089.0,38.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡나루경남아파트,마곡동,1577,84.29,,50000,0,8,11,1991,갱신,26.06~28.06,33000.0,60.0,,,
강서구,11500,가양동,202606,아파트_전월세,가양2단지(성지),가양동,1461,39.6,,24000,0,13,11,1992,신규,26.07~28.07,,,,,
강서구,11500,방화동,202606,아파트_전월세,마곡중앙하이츠아파트,방화동,852,39.58,,21000,0,7,11,1994,갱신,26.06~28.06,20000.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리4단지,마곡동,738,59.79,,3311,54,3,11,2014,갱신,26.07~28.06,7082.0,44.0,,,
강서구,11500,등촌동,202606,아파트_전월세,주공3,등촌동,688,58.14,,43000,0,4,11,1995,갱신,26.07~28.07,41000.0,,사용,,
강서구,11500,화곡동,202606,아파트_전월세,청담라인씨티,화곡동,920-17,25.74,,10200,31,15,11,2018,갱신,26.07~28.07,10200.0,28.0,사용,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리11단지,마곡동,746,59.79,,10204,17,4,11,2016,갱신,26.07~28.06,6251.0,36.0,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크5단지,내발산동,749,49.97,,6724,13,6,10,2008,갱신,26.07~28.06,3754.0,28.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠벨리(14단지),마곡동,750,49.87,,9540,16,7,11,2014,갱신,26.07~28.06,5355.0,37.0,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크4단지,내발산동,753,59.76,,7493,14,6,11,2008,갱신,26.07~28.06,4161.0,31.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠벨리(14단지),마곡동,750,59.96,,13442,37,9,11,2014,갱신,26.07~28.06,6318.0,42.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,59.79,,36030,0,3,10,2014,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠벨리(15단지),마곡동,751,49.87,,3028,44,3,10,2014,갱신,26.07~28.06,5408.0,37.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리1단지,마곡동,734,49.77,,9486,25,9,10,2014,갱신,26.07~28.06,6224.0,40.0,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크6단지,내발산동,759,49.93,,2222,31,9,10,2007,갱신,26.07~28.06,3679.0,27.0,,,
강서구,11500,방화동,202606,아파트_전월세,강서센트레빌3차,방화동,893,84.4,,63000,0,12,10,2009,갱신,26.08~28.08,60000.0,,사용,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크3단지,내발산동,751,84.53,,38083,0,13,10,2007,갱신,26.07~28.06,36270.0,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크5단지,내발산동,749,49.93,,6865,12,9,10,2008,갱신,26.07~28.06,3754.0,28.0,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크1단지,내발산동,742,39.8,,6088,2,5,11,2007,갱신,26.07~28.06,2359.0,21.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.79,,6474,38,14,10,2016,갱신,26.07~28.06,6231.0,36.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.79,,36030,0,12,11,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리4단지,마곡동,738,49.77,,10110,18,5,11,2014,갱신,26.07~28.06,5944.0,38.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.95,,36030,0,1,10,2014,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,59.79,,36030,0,5,10,2014,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리11단지,마곡동,746,59.99,,36030,0,6,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.79,,2913,45,12,10,2016,갱신,26.07~28.06,6231.0,36.0,,,
강서구,11500,등촌동,202606,아파트_전월세,주공5,등촌동,695,58.14,,48000,0,8,10,1995,신규,26.08~28.08,,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크6단지,내발산동,759,49.97,,6567,13,8,10,2007,갱신,26.07~28.06,3679.0,27.0,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크7단지,내발산동,756,49.97,,6256,12,10,11,2008,갱신,26.07~28.06,3536.0,25.0,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크5단지,내발산동,749,49.97,,3900,29,2,10,2008,갱신,26.07~28.06,3754.0,28.0,,,
강서구,11500,화곡동,202606,아파트_전월세,까치타운,화곡동,915-18,13.98,,4000,20,10,11,2013,신규,26.06~28.06,,,,,
강서구,11500,등촌동,202606,아파트_전월세,주공5,등촌동,695,37.67,,33600,0,2,10,1995,갱신,26.09~28.09,32000.0,,사용,,
강서구,11500,염창동,202606,아파트_전월세,우성2,염창동,287-1,84.7,,63000,0,3,8,1992,신규,26.09~28.09,,,,,
강서구,11500,화곡동,202606,아파트_전월세,디아인스,화곡동,899-31,23.93,,23600,0,7,10,2018,갱신,26.06~28.06,23600.0,,사용,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리3단지,마곡동,736,49.77,,7410,35,3,10,2014,갱신,26.07~28.06,6151.0,40.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리11단지,마곡동,746,59.79,,40057,0,13,10,2016,갱신,26.07~28.06,38150.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리6단지,마곡동,743,84.6,,43410,0,8,10,2014,갱신,26.07~28.06,41343.0,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크2단지,내발산동,741,59.76,,15733,0,9,10,2007,갱신,26.07~28.06,14303.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.87,,9834,19,14,10,2016,갱신,26.07~28.06,6231.0,36.0,,,
강서구,11500,염창동,202606,아파트_전월세,벽산늘푸른,염창동,290,59.97,,23000,38,1,10,1998,신규,26.09~28.09,,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크5단지,내발산동,749,49.93,,6724,13,4,10,2008,갱신,26.07~28.06,3754.0,28.0,,,
강서구,11500,등촌동,202606,아파트_전월세,아임2030등촌역,등촌동,648-5,15.17,,7500,37,6,5,2020,갱신,26.08~27.08,7500.0,35.0,,,
강서구,11500,가양동,202606,아파트_전월세,강변,가양동,1475,49.5,,40950,0,10,9,1992,갱신,26.07~28.07,39000.0,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크5단지,내발산동,749,49.97,,5024,22,5,10,2008,갱신,26.07~28.06,3754.0,28.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.9,,3367,48,3,10,2014,갱신,26.07~28.06,6224.0,40.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리3단지,마곡동,736,84.91,,48142,0,12,10,2014,갱신,26.07~28.06,45850.0,,,,
강서구,11500,가양동,202606,아파트_전월세,가양강나루현대,가양동,448-1,59.76,,50500,0,20,10,1999,갱신,26.07~28.07,45000.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,36030,0,5,10,2014,갱신,26.07~28.06,34315.0,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크5단지,내발산동,749,49.93,,6724,13,5,10,2008,갱신,26.07~28.06,3754.0,28.0,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크2단지,내발산동,741,59.76,,6890,13,9,10,2007,갱신,26.07~28.06,3852.0,28.0,,,
강서구,11500,방화동,202606,아파트_전월세,방화4단지,방화동,831,100.35,,22000,105,9,4,1994,갱신,26.07~28.07,22000.0,100.0,사용,,
강서구,11500,화곡동,202606,아파트_전월세,리치아파트104동,화곡동,924-21,19.93,,19152,12,10,10,2020,갱신,26.07~28.07,19003.0,9.0,,,
강서구,11500,염창동,202606,아파트_전월세,벽산늘푸른,염창동,290,59.97,,200,100,4,1,1998,신규,26.06~26.09,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.99,,36030,0,6,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,등촌동,202606,아파트_전월세,서광등촌마을아파트,등촌동,638,59.67,,49000,0,4,10,1999,갱신,26.06~28.06,47000.0,,사용,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리3단지,마곡동,736,59.79,,12068,21,10,10,2014,갱신,26.07~28.06,7242.0,44.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.87,,40057,0,10,10,2016,갱신,26.07~28.06,38150.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,84.95,,43410,0,6,10,2014,갱신,26.07~28.06,41343.0,,,,
강서구,11500,내발산동,202606,아파트_전월세,센터스퀘어발산,내발산동,767,19.96,,2000,77,12,4,2025,신규,26.06~27.06,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리8단지,마곡동,741,59.79,,36030,0,13,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,방화동,202606,아파트_전월세,방화스카이포레,방화동,909,44.07,,12240,43,12,10,2025,신규,26.07~28.09,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리11단지,마곡동,746,59.87,,2922,45,4,10,2016,갱신,26.07~28.06,6251.0,36.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠벨리(15단지),마곡동,751,84.88,,43410,0,1,10,2014,갱신,26.07~28.06,41343.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리3단지,마곡동,736,84.95,,43410,0,5,10,2014,갱신,26.07~28.06,41343.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리5단지,마곡동,740,84.95,,43410,0,5,10,2014,갱신,26.07~28.06,41343.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리5단지,마곡동,740,84.95,,43410,0,2,10,2014,갱신,26.07~28.06,41343.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리8단지,마곡동,741,59.79,,36030,0,8,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,화곡동,202606,아파트_전월세,강서크라운팰리스,화곡동,998-5,20.11,,21600,10,15,3,2019,갱신,26.07~28.07,21600.0,10.0,사용,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리12단지,마곡동,746-1,59.79,,36030,0,4,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.79,,36030,0,3,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,36030,0,14,10,2014,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리5단지,마곡동,740,84.47,,48142,0,5,10,2014,갱신,26.07~28.06,45850.0,,,,
강서구,11500,가양동,202606,아파트_전월세,가양2단지(성지),가양동,1461,34.44,,2000,100,11,3,1992,신규,26.06~28.06,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리2단지,마곡동,735,59.83,,11656,19,10,10,2014,갱신,26.07~28.06,6742.0,43.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리11단지,마곡동,746,59.79,,36030,0,3,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.99,,36030,0,12,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,등촌동,202606,아파트_전월세,등촌동아이파크,등촌동,715,134.9883,,100000,0,15,10,2004,신규,26.09~28.09,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리11단지,마곡동,746,59.79,,36030,0,12,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,염창동,202606,아파트_전월세,센터스퀘어등촌,염창동,312,18.24,,2794,9,17,10,2020,신규,26.06~28.07,,,,,
강서구,11500,화곡동,202606,아파트_전월세,청송평화헬스타워,화곡동,897-1,35.52,,20000,4,9,4,2017,갱신,26.06~28.06,20000.0,,,,
강서구,11500,등촌동,202606,아파트_전월세,등촌파밀리에더클래식201동,등촌동,723,49.78,,43900,0,6,10,2020,신규,26.06~28.06,,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크1단지,내발산동,742,39.92,,2451,22,5,10,2007,갱신,26.07~28.06,2359.0,21.0,,,
강서구,11500,화곡동,202606,아파트_전월세,SPACE(920-5),화곡동,920-5,19.75,,11200,9,6,10,2014,신규,26.06~28.06,,,,,
강서구,11500,화곡동,202606,아파트_전월세,우장산숲아이파크,화곡동,1173,59.9983,,10000,240,5,10,2022,신규,26.08~28.08,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리6단지,마곡동,743,84.84,,43410,0,3,10,2014,갱신,26.07~28.06,41343.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리4단지,마곡동,738,49.77,,6176,40,3,10,2014,갱신,26.07~28.06,5944.0,38.0,,,
강서구,11500,등촌동,202606,아파트_전월세,코오롱하늘채,등촌동,714,59.95,,50000,0,5,5,2003,신규,26.06~28.06,,,,,
강서구,11500,등촌동,202606,아파트_전월세,아임2030등촌역,등촌동,648-5,15.17,,11500,21,14,8,2020,신규,26.07~28.07,,,,,
강서구,11500,내발산동,202606,아파트_전월세,우장산힐스테이트,내발산동,657,59.98,,65000,0,7,10,2005,신규,26.08~28.08,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.79,,10210,17,11,10,2016,갱신,26.07~28.06,6231.0,36.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리8단지,마곡동,741,59.99,,3314,48,4,10,2016,갱신,26.07~28.06,7089.0,38.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.96,,10600,19,9,10,2014,갱신,26.07~28.06,6224.0,40.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리5단지,마곡동,740,84.6,,48142,0,4,10,2014,갱신,26.07~28.06,45850.0,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크5단지,내발산동,749,59.76,,59000,0,4,8,2008,신규,26.07~28.07,,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크2단지,내발산동,741,59.76,,6890,13,8,10,2007,갱신,26.07~28.06,3852.0,28.0,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크3단지,내발산동,751,84.53,,26428,0,8,10,2007,갱신,26.07~28.06,25170.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠벨리(14단지),마곡동,750,84.74,,43410,0,9,10,2014,갱신,26.07~28.06,41343.0,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크4단지,내발산동,753,59.76,,1945,37,1,9,2008,갱신,26.07~28.06,4161.0,31.0,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크4단지,내발산동,753,59.84,,7493,14,15,9,2008,갱신,26.07~28.06,4161.0,31.0,,,
강서구,11500,가양동,202606,아파트_전월세,가양6단지,가양동,1485,58.65,,8000,130,12,5,1992,신규,26.07~28.07,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리9단지,마곡동,744,84.91,,72000,35,7,4,2021,갱신,26.07~28.07,72000.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.87,,36030,0,4,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,84.95,,48142,0,7,10,2014,갱신,26.07~28.06,45850.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리3단지,마곡동,736,59.79,,11728,23,11,10,2014,갱신,26.07~28.06,7242.0,44.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리8단지,마곡동,741,59.79,,11598,16,8,10,2016,갱신,26.07~28.06,7089.0,38.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.79,,36030,0,4,10,2016,갱신,26.07~28.06,34315.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,59.79,,10111,16,5,10,2014,갱신,26.07~28.06,5553.0,39.0,,,
강서구,11500,화곡동,202606,아파트_전월세,한울에이치밸리움B동,화곡동,1065-2,20.92,,18000,35,8,8,2019,신규,26.08~28.08,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.87,,10210,17,9,10,2016,갱신,26.07~28.06,6231.0,36.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,59.79,,36030,0,12,10,2014,갱신,26.07~28.06,34315.0,,,,
강서구,11500,내발산동,202606,아파트_전월세,마곡수명산파크2단지,내발산동,741,84.53,,63000,0,8,6,2007,갱신,26.06~28.06,60000.0,,사용,,
강서구,11500,마곡동,202606,아파트_전월세,한솔솔파크,마곡동,716,59.81,,54000,0,1,9,2005,신규,26.07~28.07,,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠벨리(15단지),마곡동,751,49.87,,9776,15,10,8,2014,갱신,26.07~28.06,5408.0,37.0,,,
강서구,11500,화곡동,202606,아파트_전월세,삼성다빈치(917-14),화곡동,917-14,14.35,,1000,51,5,1,2015,갱신,26.06~27.06,1000.0,48.0,,,
강서구,11500,가양동,202606,아파트_전월세,가양우성,가양동,14-3,84.85,,62000,0,1,9,1990,신규,26.10~28.10,,,,,
강서구,11500,염창동,202606,아파트_전월세,아네스트염창,염창동,310,21.27,,5000,96,13,9,2019,갱신,26.07~27.07,5000.0,93.0,,,
강서구,11500,방화동,202606,아파트_전월세,장미,방화동,841,49.2,,2000,133,2,2,1994,신규,26.07~28.07,,,,,
강서구,11500,가양동,202606,아파트_전월세,강변,가양동,1475,39.6,,30000,0,4,9,1992,신규,26.08~28.08,,,,,
강서구,11500,내발산동,202606,아파트_전월세,현대파크,내발산동,675,73.16,,30000,60,2,9,2000,신규,26.08~28.08,,,,,
강서구,11500,염창동,202606,아파트_전월세,염창3우성,염창동,272-28,84.96,,52000,0,13,4,1993,갱신,26.06~28.06,50000.0,,사용,,
강서구,11500,염창동,202606,아파트_전월세,극동,염창동,246-23,59.9,,45000,0,15,9,2000,갱신,26.06~28.06,25000.0,,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리10단지,마곡동,747,59.87,,4974,41,3,9,2016,갱신,26.07~28.06,6231.0,36.0,,,
강서구,11500,마곡동,202606,아파트_전월세,마곡엠밸리2단지,마곡동,735,59.79,,7005,45,10,9,2014,갱신,26.07~28.06,6742.0,43.0,,,
강서구,11500,화곡동,202606,아파트_전월세,루체비스타,화곡동,897-2,29.47,,18300,29,6,8,2017,신규,26.07~28.07,,,,,
