gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산역해링턴타워,당산동5가,9-3,26.56,,1000,97,5,11,2015,신규,26.10~27.10,,,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산 삼성쉐르빌,당산동5가,9-2,24.12,,17300,25,7,11,2013,신규,26.08~28.08,,,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,데시앙루브 오피스텔,당산동5가,8,28.24,,9000,54,9,8,2014,갱신,26.08~28.08,9000.0,52.0,,,
영등포구,11560,영등포동2가,202608,오피스텔_전월세,글로벌MJ10,영등포동2가,164,29.18,,3000,140,12,12,2024,신규,26.10~28.10,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,대승프린스텔,영등포동1가,20-1,13.19,,5500,0,5,8,2001,신규,26.09~28.09,,,,,
영등포구,11560,당산동1가,202608,오피스텔_전월세,더채움오피스텔,당산동1가,260,27.94,,27000,0,7,8,2020,갱신,26.09~28.09,27000.0,,,,
영등포구,11560,영등포동7가,202608,오피스텔_전월세,금강하우징,영등포동7가,94-184,34.22,,28850,5,3,11,2019,갱신,26.08~28.08,28850.0,,,,
영등포구,11560,여의도동,202608,오피스텔_전월세,브라이튼 여의도,여의도동,525,29.98,,45000,0,5,5,2023,갱신,26.09~28.09,5000.0,170.0,,,
영등포구,11560,양평동3가,202608,오피스텔_전월세,양평역 대우미래사랑,양평동3가,34,85.23,,30000,150,18,8,2004,신규,26.10~28.10,,,,,
영등포구,11560,영등포동2가,202608,오피스텔_전월세,지뗌,영등포동2가,333,29.93,,1000,75,9,9,2004,신규,26.08~27.08,,,,,
영등포구,11560,도림동,202608,오피스텔_전월세,도림동  디에이원파크,도림동,229-2,29.47,,30000,8,10,11,2024,갱신,26.10~28.10,30000.0,,,,
영등포구,11560,양평동4가,202608,오피스텔_전월세,그랑드빌,양평동4가,32-8,26.82,,11000,20,2,4,2003,신규,26.09~28.09,,,,,
영등포구,11560,양평동6가,202608,오피스텔_전월세,금강노블레스,양평동6가,81,31.47,,36000,0,8,8,2022,신규,26.09~28.09,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,여의도투웨니퍼스트,영등포동1가,92-4,42.31,,32000,0,2,6,2018,갱신,26.09~28.09,32000.0,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,명남더블레스,영등포동1가,121-3,17.63,,19700,0,12,10,2021,신규,26.09~28.09,,,,,
영등포구,11560,영등포동5가,202608,오피스텔_전월세,트리베카,영등포동5가,78,36.28,,33000,0,5,11,2021,신규,26.09~28.09,,,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,소담더블린,영등포동3가,1-9,17.13,,11500,0,10,11,2018,신규,26.09~28.09,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,여의도 포레디움,영등포동1가,107,20.05,,20065,0,13,9,2021,신규,26.09~28.09,,,,,
영등포구,11560,여의도동,202608,오피스텔_전월세,브라이튼 여의도,여의도동,525,29.98,,3000,210,28,7,2023,신규,26.09~27.09,,,,,
영등포구,11560,양평동1가,202608,오피스텔_전월세,(208-1),양평동1가,208-1,29.84,,5956,6,2,11,2021,갱신,26.09~28.08,5956.0,6.0,,,
영등포구,11560,당산동,202608,오피스텔_전월세,(121-168),당산동,121-168,17.26,,3000,45,6,10,2012,신규,26.09~28.09,,,,,
영등포구,11560,양평동3가,202608,오피스텔_전월세,더라임,양평동3가,37-3,21.88,,23580,4,3,11,2020,신규,26.09~28.09,,,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,로프트시티,영등포동3가,3-3,39.2,,8935,92,15,11,2022,신규,26.08~28.10,,,,,
영등포구,11560,영등포동2가,202608,오피스텔_전월세,여의도 해링턴타워 196,영등포동2가,175,18.1,,20000,0,4,8,2022,갱신,26.08~28.08,20000.0,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,여의도더리브스타일,영등포동1가,94-2,19.36,,18450,0,6,10,2020,신규,26.09~28.09,,,,,
영등포구,11560,문래동6가,202608,오피스텔_전월세,문래동 현대홈시티1,문래동6가,1-1,72.42,,30000,80,8,8,2004,신규,26.09~28.09,,,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산역해링턴타워,당산동5가,9-3,23.59,,1000,90,5,3,2015,신규,26.08~27.08,,,,,
영등포구,11560,영등포동4가,202608,오피스텔_전월세,영등포 센트럴 푸르지오 시티,영등포동4가,443,29.75,,20160,17,9,7,2013,갱신,26.08~28.08,20700.0,15.0,,,
영등포구,11560,당산동,202608,오피스텔_전월세,현대뉴스타오피스텔,당산동,121-107,27.54,,8000,10,7,3,1993,신규,26.09~28.08,,,,,
영등포구,11560,영등포동8가,202608,오피스텔_전월세,레시오 오피스텔,영등포동8가,45-5,26.97,,27800,0,8,10,2021,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202608,오피스텔_전월세,동아파크텔,신길동,192-155,22.51,,200,45,4,10,2004,신규,26.08~27.08,,,,,
영등포구,11560,당산동4가,202608,오피스텔_전월세,블리스다임빌,당산동4가,32-22,27.85,,27000,30,3,8,2017,신규,26.09~28.09,,,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산역해링턴타워,당산동5가,9-3,23.59,,18900,25,10,8,2015,갱신,26.09~28.09,21500.0,,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,여의도 포레스트 시티,영등포동3가,4-1,25.65,,22000,20,15,1,2021,신규,26.08~28.08,,,,,
영등포구,11560,양평동6가,202608,오피스텔_전월세,선유도 더채움,양평동6가,2-4,21.9,,24400,2,13,1,2022,신규,26.09~28.09,,,,,
영등포구,11560,영등포동7가,202608,오피스텔_전월세,골든힐,영등포동7가,94-355,39.52,,3000,92,3,10,,신규,26.10~28.10,,,,,
영등포구,11560,영등포동2가,202608,오피스텔_전월세,(94-126),영등포동2가,94-126,21.92,,12000,20,3,1,2016,갱신,26.09~28.09,12000.0,20.0,사용,,
영등포구,11560,신길동,202608,오피스텔_전월세,JS타워,신길동,236,29.5,,1000,130,11,7,2024,신규,26.08~27.08,,,,,
영등포구,11560,영등포동7가,202608,오피스텔_전월세,영등포 리버텔,영등포동7가,94-64,25.57,,9000,15,8,3,2004,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202608,오피스텔_전월세,콘펠리체,신길동,449-20,14.88,,3000,70,11,10,,신규,26.08~27.08,,,,,
영등포구,11560,영등포동7가,202608,오피스텔_전월세,한가람 더원,영등포동7가,94-328,25.55,,21900,10,10,8,2020,갱신,26.09~28.09,23500.0,,,,
영등포구,11560,영등포동7가,202608,오피스텔_전월세,은석오피스텔,영등포동7가,94-57,18.81,,11300,10,2,10,2010,갱신,26.08~28.08,10800.0,10.0,,,
영등포구,11560,여의도동,202608,오피스텔_전월세,리버타워,여의도동,61-5,40.39,,16000,30,8,3,2000,신규,26.08~28.08,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,여의도 노블루체91,영등포동1가,110-6,22.65,,25000,18,19,8,2021,신규,26.09~28.09,,,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,제이캐슬,영등포동3가,16-1,18.78,,17500,0,12,10,2023,갱신,26.10~27.10,17500.0,,사용,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,여의도광장,영등포동1가,26-1,16.32,,15500,8,9,7,2020,갱신,26.10~28.10,15500.0,5.0,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,팰리스페트라,영등포동1가,24,21.28,,14700,10,4,8,2017,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202608,오피스텔_전월세,JS타워,신길동,236,29.5,,1000,130,5,10,2024,신규,26.08~27.08,,,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산 삼성쉐르빌,당산동5가,9-2,25.09,,1000,90,5,7,2013,신규,26.08~27.08,,,,,
영등포구,11560,양평동1가,202608,오피스텔_전월세,네오하임(NEOHEIM),양평동1가,120-14,34.87,,26460,0,2,5,2019,신규,26.08~28.08,,,,,
영등포구,11560,대림동,202608,오피스텔_전월세,대동빌딩,대림동,706-3,22.81,,10500,2,10,9,2004,신규,26.08~28.08,,,,,
영등포구,11560,양평동5가,202608,오피스텔_전월세,큐브스테이트,양평동5가,22-1,31.68,,28800,10,2,8,2018,신규,26.10~28.10,,,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,WD스퀘어,영등포동3가,20,15.66,,1000,70,6,3,2020,갱신,26.08~27.08,1000.0,70.0,,,
영등포구,11560,당산동3가,202608,오피스텔_전월세,더하우스,당산동3가,1-7,29.54,,5000,150,4,8,2023,신규,26.09~28.09,,,,,
영등포구,11560,영등포동8가,202608,오피스텔_전월세,프로방스,영등포동8가,47-1,51.52,,30000,0,9,5,2017,신규,26.10~28.10,,,,,
영등포구,11560,신길동,202608,오피스텔_전월세,신길 AK 푸르지오,신길동,255-9,78.12,,40000,120,8,8,2024,신규,26.10~28.10,,,,,
영등포구,11560,영등포동2가,202608,오피스텔_전월세,리치스퀘어,영등포동2가,28-114,32.46,,28500,0,6,7,2020,신규,26.09~28.09,,,,,
영등포구,11560,대림동,202608,오피스텔_전월세,대동빌딩,대림동,706-3,22.81,,10500,2,8,9,2004,신규,26.08~28.08,,,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산역해링턴타워,당산동5가,9-3,23.59,,1000,90,4,6,2015,신규,26.08~27.08,,,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,더-위일 신세계,영등포동3가,17-3,17.66,,15570,6,9,8,2020,갱신,26.08~28.08,16275.0,,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,제이캐슬,영등포동3가,16-1,18.78,,17000,0,11,8,2023,신규,26.08~28.08,,,,,
영등포구,11560,양평동4가,202608,오피스텔_전월세,금강하우징,양평동4가,246,40.14,,26600,25,2,8,2017,신규,26.10~28.10,,,,,
영등포구,11560,당산동1가,202608,오피스텔_전월세,더채움오피스텔,당산동1가,260,27.94,,27000,20,6,7,2020,신규,26.09~28.09,,,,,
영등포구,11560,문래동6가,202608,오피스텔_전월세,문래동 대우 이안,문래동6가,26,65.54,,40000,0,2,7,2004,신규,26.09~28.09,,,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산역해링턴타워,당산동5가,9-3,23.92,,18900,25,17,7,2015,갱신,26.09~28.09,20700.0,15.0,,,
영등포구,11560,영등포동2가,202608,오피스텔_전월세,루브르하우스,영등포동2가,284-4,33.46,,20000,0,2,4,2018,신규,26.10~28.10,,,,,
영등포구,11560,영등포동8가,202608,오피스텔_전월세,당산역 리버리치 오피스텔,영등포동8가,86,39.98,,35300,0,6,7,2016,갱신,26.08~28.07,35300.0,,,,
영등포구,11560,당산동,202608,오피스텔_전월세,리버뷰,당산동,121-130,23.94,,16800,0,3,7,2015,갱신,26.08~28.08,16800.0,,,,
영등포구,11560,대림동,202608,오피스텔_전월세,신대림자이,대림동,1122,60,,2000,140,13,7,2007,신규,26.09~28.09,,,,,
영등포구,11560,문래동6가,202608,오피스텔_전월세,문래동 현대홈시티1,문래동6가,1-1,72.42,,41670,0,12,7,2004,갱신,26.08~28.08,39690.0,,사용,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,제이캐슬,영등포동3가,16-1,22.68,,5000,78,5,1,2023,신규,26.08~27.08,,,,,
영등포구,11560,영등포동8가,202608,오피스텔_전월세,당산역 리버리치 오피스텔,영등포동8가,86,39.98,,35000,27,8,7,2016,신규,26.08~28.08,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,여의도더리브스타일,영등포동1가,94-2,19.36,,11000,50,5,7,2020,신규,26.08~28.08,,,,,
영등포구,11560,당산동,202608,오피스텔_전월세,여의도 아리스타,당산동,121-61,20.04,,1000,74,6,3,2021,신규,26.09~27.09,,,,,
영등포구,11560,신길동,202608,오피스텔_전월세,JS타워,신길동,236,29.5,,1000,130,6,3,2024,신규,26.08~27.08,,,,,
영등포구,11560,당산동1가,202608,오피스텔_전월세,더채움오피스텔,당산동1가,260,27.94,,17000,64,5,6,2020,신규,26.09~28.09,,,,,
영등포구,11560,양평동2가,202608,오피스텔_전월세,동서네모베네하우스,양평동2가,43-5,23.97,,19000,8,11,7,2019,신규,26.09~28.09,,,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산 삼성쉐르빌,당산동5가,9-2,22.95,,17300,20,18,6,2013,신규,26.09~28.09,,,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,더-위일 신세계,영등포동3가,17-3,17.66,,15500,6,8,5,2020,신규,26.09~28.08,,,,,
영등포구,11560,도림동,202608,오피스텔_전월세,대우미래사랑,도림동,819,29.57,,1000,61,13,4,2004,갱신,26.08~27.08,1000.0,58.0,사용,,
영등포구,11560,양평동5가,202608,오피스텔_전월세,선유도역 마들렌 오피스텔,양평동5가,24-1,25.82,,19100,6,9,6,2021,신규,26.10~28.10,,,,,
영등포구,11560,양평동5가,202608,오피스텔_전월세,브릴리언트 선유,양평동5가,71-2,27.53,,32000,0,6,3,2020,신규,26.10~28.10,,,,,
영등포구,11560,영등포동4가,202608,오피스텔_전월세,HIGHEND 63st,영등포동4가,55,39.73,,47000,0,7,7,2023,신규,26.09~28.09,,,,,
영등포구,11560,영등포동7가,202608,오피스텔_전월세,어써밋,영등포동7가,83-1,22.51,,16530,0,5,6,2020,갱신,26.10~28.10,16530.0,,,,
영등포구,11560,여의도동,202608,오피스텔_전월세,엘지여의도에클라트,여의도동,14-21,36.53,,21600,0,10,6,2003,갱신,26.09~27.08,20837.0,,사용,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,여의도 노블루체91,영등포동1가,110-6,21.07,,23400,0,12,6,2021,신규,26.08~28.08,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,신한헤스티아,영등포동1가,127,18.01,,1000,67,8,4,2016,신규,26.08~27.08,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,여의도 포레디움,영등포동1가,107,21.58,,18000,16,15,6,2021,신규,26.09~28.09,,,,,
영등포구,11560,당산동1가,202608,오피스텔_전월세,더채움오피스텔,당산동1가,260,27.94,,27000,10,6,4,2020,신규,26.08~27.08,,,,,
영등포구,11560,신길동,202608,오피스텔_전월세,대우 디오빌 골든뷰 오피스텔,신길동,22-5,28.29,,1000,80,5,2,2004,신규,26.08~27.08,,,,,
영등포구,11560,당산동3가,202608,오피스텔_전월세,당산동 디벨리움,당산동3가,6-3,25.64,,26100,15,3,6,2019,갱신,26.09~27.09,26100.0,10.0,사용,,
영등포구,11560,당산동,202608,오피스텔_전월세,신성월드오피스텔,당산동,121-112,24,,1000,65,8,5,1998,신규,26.08~27.08,,,,,
영등포구,11560,당산동6가,202608,오피스텔_전월세,디마크당산,당산동6가,331-1,37.13,,5000,210,8,6,2025,신규,26.09~28.09,,,,,
영등포구,11560,영등포동2가,202608,오피스텔_전월세,리오파크 오피스텔,영등포동2가,300-1,18.09,,18795,0,7,6,2022,신규,26.12~28.12,,,,,
영등포구,11560,양평동2가,202608,오피스텔_전월세,양평동 오피스텔,양평동2가,19-4,31.98,,2000,70,9,6,2004,신규,26.09~28.09,,,,,
영등포구,11560,양평동4가,202608,오피스텔_전월세,호연드림,양평동4가,161-24,25.59,,5000,81,2,5,2022,신규,26.09~28.09,,,,,
영등포구,11560,양평동6가,202608,오피스텔_전월세,선유도 더채움,양평동6가,2-4,28.04,,30000,10,7,4,2022,갱신,26.10~28.10,30000.0,5.0,,,
영등포구,11560,양평동4가,202608,오피스텔_전월세,(23-7),양평동4가,23-7,25.2,,18900,5,4,6,2012,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202608,오피스텔_전월세,엔-씨티오피스텔,신길동,59-2,27.63,,11500,13,11,5,2000,갱신,26.08~28.08,11500.0,10.0,사용,,
영등포구,11560,양평동1가,202608,오피스텔_전월세,(208-1),양평동1가,208-1,29.84,,2551,26,6,5,2021,갱신,26.09~28.08,2551.0,26.0,,,
영등포구,11560,당산동,202608,오피스텔_전월세,가온빌,당산동,121-289,21.4,,2000,60,5,5,2016,신규,26.08~28.08,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,대승프린스텔,영등포동1가,20-1,11.39,,5500,18,5,5,2001,신규,26.09~28.09,,,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산역해링턴타워,당산동5가,9-3,23.92,,18900,21,13,3,2015,갱신,26.08~28.08,20700.0,10.0,,,
영등포구,11560,양평동5가,202608,오피스텔_전월세,큐브스테이트,양평동5가,22-1,32.49,,28350,0,10,5,2018,신규,26.09~28.09,,,,,
영등포구,11560,당산동6가,202608,오피스텔_전월세,헤세드,당산동6가,237-34,35.69,,32300,10,2,5,2024,갱신,26.09~28.09,31000.0,10.0,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,(30),영등포동1가,30,12.97,,1000,65,9,4,,신규,26.08~27.08,,,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,영등포 점프밀라노,영등포동3가,7,37.05,,20000,10,14,4,2005,갱신,26.08~28.08,18000.0,,,,
영등포구,11560,양평동1가,202608,오피스텔_전월세,(208-1),양평동1가,208-1,29.84,,2551,26,5,5,2021,갱신,26.09~28.08,2551.0,26.0,,,
영등포구,11560,당산동5가,202608,오피스텔_전월세,당산역해링턴타워,당산동5가,9-3,23.92,,18900,27,4,5,2015,신규,26.09~28.09,,,,,
영등포구,11560,영등포동2가,202608,오피스텔_전월세,지뗌,영등포동2가,333,29.93,,4000,60,10,4,2004,갱신,26.08~28.08,4000.0,50.0,,,
영등포구,11560,영등포동2가,202608,오피스텔_전월세,여의샛강 소미골드5차,영등포동2가,214,21.38,,23000,0,4,5,2022,신규,26.09~28.09,,,,,
영등포구,11560,영등포동7가,202608,오피스텔_전월세,금강하우징,영등포동7가,94-184,34.22,,30000,0,4,4,2019,신규,26.10~28.10,,,,,
영등포구,11560,당산동,202608,오피스텔_전월세,리버프라임빌,당산동,121-321,20.78,,5000,43,4,4,2019,갱신,26.08~27.08,5000.0,40.0,,,
영등포구,11560,여의도동,202608,오피스텔_전월세,여의도 the샾 아일랜드 파크,여의도동,17,154.44,,130000,0,10,4,2006,갱신,26.09~26.10,130000.0,,,,
영등포구,11560,여의도동,202608,오피스텔_전월세,KCC파크타운,여의도동,13-22,33.82,,16000,20,8,3,2005,신규,26.09~28.09,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,명남더블레스,영등포동1가,121-3,17.63,,3000,72,8,1,2021,신규,26.09~27.09,,,,,
영등포구,11560,영등포동1가,202608,오피스텔_전월세,신한헤스티아,영등포동1가,127,26.17,,1000,82,11,3,2016,신규,26.08~27.08,,,,,
영등포구,11560,양평동6가,202608,오피스텔_전월세,선유도디와이파크,양평동6가,93-2,29.52,,21500,0,6,1,2017,신규,26.09~28.09,,,,,
영등포구,11560,양평동4가,202608,오피스텔_전월세,루체빌,양평동4가,34-10,55.96,,40000,0,2,4,2018,갱신,26.08~28.08,40000.0,,,,
영등포구,11560,영등포동7가,202608,오피스텔_전월세,은석오피스텔,영등포동7가,94-57,18.81,,1000,60,6,1,2010,신규,26.09~28.09,,,,,
영등포구,11560,당산동1가,202608,오피스텔_전월세,101,당산동1가,194-1,36.33,,25500,18,5,1,2019,갱신,26.09~28.09,25500.0,12.0,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,영등포 점프밀라노,영등포동3가,7,37.05,,16000,20,11,3,2005,갱신,26.08~28.08,16000.0,15.0,,,
영등포구,11560,영등포동3가,202608,오피스텔_전월세,소담더블린,영등포동3가,1-9,17.01,,11700,11,14,3,2018,신규,26.09~28.09,,,,,
