gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
구로구,11530,구로동,202606,아파트_전월세,럭키,구로동,1257,71.4,,40950,0,3,9,1992,갱신,26.08~28.08,39000.0,,사용,,
구로구,11530,구로동,202606,아파트_전월세,신도림롯데아파트,구로동,1263,84.93,,65000,0,14,2,1999,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,20660,57,16,10,2020,갱신,26.08~28.08,20660.0,55.0,,,
구로구,11530,천왕동,202606,아파트_전월세,천왕이펜하우스3단지,천왕동,278,84.96,,33988,0,5,9,2011,갱신,26.07~28.06,32370.0,,,,
구로구,11530,구로동,202606,아파트_전월세,쌍용플래티넘노블,구로동,46,123.9,,68000,0,16,8,2006,신규,26.09~28.09,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9145,,25825,42,12,9,2020,갱신,26.09~28.09,25825.0,41.0,,,
구로구,11530,구로동,202606,아파트_전월세,덕영드림,구로동,1282,56.19,,20000,70,3,3,2006,신규,26.10~29.12,,,,,
구로구,11530,신도림동,202606,아파트_전월세,신성은하수,신도림동,640,59.88,,50000,0,16,8,1997,신규,26.07~28.07,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,40,7,9,2020,갱신,26.09~28.09,25825.0,39.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,22,9,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,22,9,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,구로동,202606,아파트_전월세,한국현대,구로동,642-39,84.72,,23000,90,9,4,1994,신규,26.07~28.07,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,27,9,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,신도림동,202606,아파트_전월세,대림2,신도림동,642,59.88,,50400,0,20,9,2001,갱신,26.06~28.06,48000.0,,사용,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,48,15,9,2020,갱신,26.08~28.08,27891.0,45.0,,,
구로구,11530,신도림동,202606,아파트_전월세,디큐브시티,신도림동,692,84.96,,87000,0,42,7,2011,갱신,26.08~28.08,84000.0,,사용,,
구로구,11530,구로동,202606,아파트_전월세,우방,구로동,642-46,84.9,,40000,0,15,9,1993,신규,26.07~28.07,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9407,,27891,48,16,9,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,오류동,202606,아파트_전월세,동부골든,오류동,338,59.94,,29400,0,7,8,1998,갱신,26.06~28.06,28000.0,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9625,,27891,48,23,9,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,48,26,9,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,개봉동,202606,아파트_전월세,한마을,개봉동,476,84.57,,46500,0,15,9,1999,갱신,26.06~28.06,44900.0,,사용,,
구로구,11530,온수동,202606,아파트_전월세,온수힐스테이트,온수동,155,59.98,,47000,0,6,8,2010,신규,26.10~28.09,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,15495,69,7,4,2020,갱신,26.08~28.08,15495.0,67.0,,,
구로구,11530,구로동,202606,아파트_전월세,주공1,구로동,685-222,73.08,,30300,0,2,8,1986,신규,26.06~28.06,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,46,5,9,2020,갱신,26.08~28.08,27891.0,44.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스2단지,개봉동,498,59.948,,17561,38,2,9,2020,갱신,26.08~28.08,17561.0,37.0,,,
구로구,11530,항동,202606,아파트_전월세,항동제일풍경채포레스트,항동,246,101.6125,,58000,0,5,5,2020,신규,26.06~28.06,,,,,
구로구,11530,항동,202606,아파트_전월세,한양수자인에듀힐즈,항동,241,76.9519,,50000,0,14,8,2019,갱신,26.08~28.08,50000.0,,사용,,
구로구,11530,구로동,202606,아파트_전월세,구로두산위브,구로동,1278,36.88,,5000,120,12,1,2006,신규,26.07~28.07,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9625,,27891,48,19,8,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,구로동,202606,아파트_전월세,한신,구로동,642-9,44.78,,30000,0,12,2,1988,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,45,16,8,2020,갱신,26.08~28.08,25825.0,43.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,20660,45,2,8,2020,갱신,26.09~28.09,20660.0,44.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9407,,27891,48,18,8,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,구로동,202606,아파트_전월세,한스타워,구로동,46-5,59.96,,3000,103,10,8,1996,갱신,26.06~28.06,3000.0,100.0,사용,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,14,4,2020,갱신,26.07~28.07,25825.0,41.0,,,
구로구,11530,고척동,202606,아파트_전월세,산업인,고척동,57-9,47,,7600,0,4,6,1976,갱신,26.06~28.06,7600.0,,사용,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,43,3,5,2020,갱신,26.08~28.08,27891.0,42.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,20660,48,10,4,2020,갱신,26.09~28.09,20660.0,46.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9625,,27891,48,12,8,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,개봉동,202606,아파트_전월세,개봉푸르지오,개봉동,492,84.94,,61000,0,25,5,2014,신규,26.08~28.08,,,,,
구로구,11530,구로동,202606,아파트_전월세,주공2,구로동,685-223,32.39,,1000,70,8,5,1987,신규,26.07~28.07,,,,,
구로구,11530,신도림동,202606,아파트_전월세,우성1,신도림동,312-17,84.96,,46000,0,6,6,1992,갱신,26.06~28.06,44000.0,,,,
구로구,11530,신도림동,202606,아파트_전월세,상림빌딩,신도림동,328-4,20.9746,,1000,104,5,4,2021,신규,26.06~27.06,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,22726,49,1,8,2020,갱신,26.09~28.09,22726.0,48.0,,,
구로구,11530,개봉동,202606,아파트_전월세,현대,개봉동,481,59.94,,30000,58,8,3,2001,갱신,26.09~28.09,30000.0,50.0,사용,,
구로구,11530,구로동,202606,아파트_전월세,현대,구로동,74-30,72.33,,39500,0,5,6,1988,갱신,26.06~28.06,42000.0,,사용,,
구로구,11530,구로동,202606,아파트_전월세,현대,구로동,74-30,84.57,,42000,0,13,4,1988,신규,26.06~28.01,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9407,,27891,48,11,8,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9625,,27891,45,7,8,2020,갱신,26.08~28.08,27891.0,43.0,,,
구로구,11530,구로동,202606,아파트_전월세,한스타워,구로동,46-5,59.96,,3000,103,10,8,1996,갱신,26.06~28.06,3000.0,100.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,27,8,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,고척동,202606,아파트_전월세,대우,고척동,296,59.97,,37000,0,8,6,1999,신규,26.08~28.08,,,,,
구로구,11530,신도림동,202606,아파트_전월세,대림2,신도림동,642,59.9,,58000,0,20,1,2001,신규,26.07~28.07,,,,,
구로구,11530,구로동,202606,아파트_전월세,현대연예인,구로동,685-70,84.91,,36500,0,6,5,1989,갱신,26.06~28.06,35000.0,,사용,,
구로구,11530,신도림동,202606,아파트_전월세,대림2,신도림동,642,59.88,,55000,0,17,5,2001,신규,26.10~28.10,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,12,5,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9145,,25825,42,16,8,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스2단지,개봉동,498,59.948,,17561,38,3,5,2020,갱신,26.08~28.08,17561.0,37.0,,,
구로구,11530,구로동,202606,아파트_전월세,현대연예인,구로동,685-70,84.91,,40000,0,3,5,1989,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스2단지,개봉동,498,59.948,,17561,38,9,5,2020,갱신,26.09~28.09,17561.0,37.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,20660,45,4,5,2020,갱신,26.08~28.07,20660.0,44.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,48,17,5,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,구로동,202606,아파트_전월세,한신,구로동,642-9,44.78,,30000,0,12,2,1988,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,43,2,5,2020,갱신,26.09~28.08,27891.0,42.0,,,
구로구,11530,신도림동,202606,아파트_전월세,신도림크라운빌,신도림동,694,20.47,,1000,80,13,1,2015,갱신,26.06~28.06,1000.0,68.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,11,5,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,신도림동,202606,아파트_전월세,대림1,신도림동,642,134.99,,52500,157,8,3,1999,갱신,26.08~28.08,50000.0,150.0,사용,,
구로구,11530,고척동,202606,아파트_전월세,경남1,고척동,325,84.85,,27000,30,9,5,1998,갱신,26.06~28.06,37000.0,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,20660,45,4,5,2020,갱신,26.08~28.08,20660.0,44.0,,,
구로구,11530,항동,202606,아파트_전월세,한양수자인에듀힐즈,항동,241,106.8765,,60000,0,13,5,2019,신규,26.07~28.07,,,,,
구로구,11530,오류동,202606,아파트_전월세,오류동푸르지오,오류동,346,84.936,,52000,0,3,3,2004,갱신,26.06~28.06,51000.0,,사용,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,43,4,5,2020,갱신,26.08~28.08,27891.0,42.0,,,
구로구,11530,항동,202606,아파트_전월세,하버라인3단지,항동,242,59.86,,42000,0,17,5,2019,갱신,26.08~28.08,40000.0,,사용,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,15,5,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,오류동,202606,아파트_전월세,오류동행복주택,오류동,357,16.84,,4215,17,7,5,2018,갱신,26.07~28.06,3995.0,14.0,,,
구로구,11530,오류동,202606,아파트_전월세,오류동행복주택,오류동,357,29.76,,9463,11,17,5,2018,갱신,26.07~28.06,6822.0,23.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9625,,27891,48,15,5,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,고척동,202606,아파트_전월세,청구,고척동,326,59.94,,5000,95,15,5,1999,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,20660,45,9,5,2020,갱신,26.09~28.09,20660.0,44.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,21,5,2020,갱신,26.08~28.08,25825.0,40.0,,,
구로구,11530,오류동,202606,아파트_전월세,오류동행복주택,오류동,357,16.84,,7127,9,5,5,2018,갱신,26.07~28.06,4788.0,21.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,21,5,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,고척동,202606,아파트_전월세,고척파크푸르지오,고척동,339,84.94,,15000,150,3,5,2009,갱신,26.09~28.09,15000.0,140.0,사용,,
구로구,11530,구로동,202606,아파트_전월세,구로두산,구로동,1265,44.64,,2000,110,13,5,1998,신규,26.09~28.09,,,,,
구로구,11530,온수동,202606,아파트_전월세,온수힐스테이트,온수동,155,84.97,,5000,200,2,5,2010,신규,26.07~27.03,,,,,
구로구,11530,고척동,202606,아파트_전월세,마젤란,고척동,338,84.923,,43895,0,4,5,2008,갱신,26.06~28.06,41895.0,,,,
구로구,11530,구로동,202606,아파트_전월세,대림우성2,구로동,120,43.79,,28000,0,13,4,1987,신규,26.10~28.10,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,48,17,4,2020,갱신,26.09~28.09,27891.0,46.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,20660,45,6,5,2020,갱신,26.08~28.08,20660.0,44.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,43,4,5,2020,갱신,26.08~28.08,27891.0,42.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9625,,27891,48,21,5,2020,갱신,26.08~28.08,27891.0,45.0,,,
구로구,11530,오류동,202606,아파트_전월세,경남아너스빌,오류동,344,84.93,,48000,0,20,5,2003,갱신,26.07~28.07,43000.0,,,,
구로구,11530,신도림동,202606,아파트_전월세,대림e-편한세상4,신도림동,646,84.78,,88000,0,5,5,2003,갱신,26.07~28.03,84000.0,,사용,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스2단지,개봉동,498,59.948,,17561,38,4,5,2020,갱신,26.09~28.08,17561.0,37.0,,,
구로구,11530,신도림동,202606,아파트_전월세,신도림팰러티움,신도림동,412-3,84.95,,40100,0,17,2,2006,갱신,26.07~28.07,40100.0,,사용,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,48,34,4,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,신도림동,202606,아파트_전월세,SKVIEW,신도림동,432-1,84.98,,68770,0,6,4,2006,갱신,26.06~28.06,65500.0,,사용,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,20660,45,5,4,2020,갱신,26.08~28.08,20660.0,44.0,,,
구로구,11530,항동,202606,아파트_전월세,하버라인3단지,항동,242,59.86,,37000,0,12,1,2019,갱신,26.06~28.06,35000.0,,,,
구로구,11530,고척동,202606,아파트_전월세,센츄리,고척동,320,84.56,,20000,85,2,4,1994,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202606,아파트_전월세,현대,개봉동,481,114.99,,65000,0,15,2,2001,신규,26.07~28.07,,,,,
구로구,11530,항동,202606,아파트_전월세,우남퍼스트빌더센트럴,항동,244,117.9344,,55000,0,2,4,2020,갱신,26.08~27.08,55000.0,,사용,,
구로구,11530,구로동,202606,아파트_전월세,희훈타워빌,구로동,110-1,127.05,,50000,0,9,4,1998,신규,26.09~28.09,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9625,,27891,48,11,4,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,구로동,202606,아파트_전월세,신도림태영타운,구로동,1267,84.87,,65000,0,26,4,2000,갱신,26.06~28.06,59000.0,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9407,,27891,48,11,4,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,구로동,202606,아파트_전월세,중앙하이츠,구로동,685-124,79.97,,35000,0,1,3,1987,신규,26.07~28.07,,,,,
구로구,11530,항동,202606,아파트_전월세,우남퍼스트빌더센트럴,항동,244,84.9149,,42000,0,15,3,2020,갱신,26.08~28.08,40000.0,,사용,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,17561,72,3,4,2020,갱신,26.08~28.08,17561.0,70.0,,,
구로구,11530,천왕동,202606,아파트_전월세,천왕연지마을2단지,천왕동,280-2,33.63,,7262,10,2,4,2017,갱신,26.07~28.06,5724.0,19.0,,,
구로구,11530,오류동,202606,아파트_전월세,경남아너스빌,오류동,344,84.98,,43800,0,6,3,2003,갱신,26.06~28.06,41800.0,,사용,,
구로구,11530,구로동,202606,아파트_전월세,구로현대,구로동,1256,56.49,,10000,110,9,3,1992,신규,26.09~28.09,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,19,1,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,신도림동,202606,아파트_전월세,동아3,신도림동,645,60,,10000,205,9,3,2000,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9407,,27891,48,15,2,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,21,2,2020,갱신,26.08~28.08,25825.0,40.0,,,
구로구,11530,개봉동,202606,아파트_전월세,영화,개봉동,475,143.09,,22000,150,4,2,1998,갱신,26.07~28.07,22000.0,140.0,사용,,
구로구,11530,구로동,202606,아파트_전월세,우리유앤미,구로동,1277,53.51,,39000,0,9,2,2004,신규,26.08~28.08,,,,,
구로구,11530,고척동,202606,아파트_전월세,라이프플러스,고척동,346,14.39,,8500,0,12,1,2012,신규,26.06~28.05,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9625,,27891,45,6,2,2020,갱신,26.08~28.08,27891.0,44.0,,,
구로구,11530,개봉동,202606,아파트_전월세,상우,개봉동,473,59.4,,15000,70,3,2,1997,신규,26.06~28.06,,,,,
구로구,11530,고척동,202606,아파트_전월세,서울가든,고척동,141-1,84.99,,43000,0,3,1,1989,갱신,26.07~28.07,41000.0,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,24,2,2020,갱신,26.08~28.08,25825.0,40.0,,,
구로구,11530,구로동,202606,아파트_전월세,신도림LG자이,구로동,42,84.952,,63000,0,20,1,2004,갱신,26.07~28.07,60000.0,,사용,,
구로구,11530,개봉동,202606,아파트_전월세,현대,개봉동,481,84.99,,10000,210,1,1,2001,신규,26.06~28.06,,,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,42,11,1,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9407,,27891,48,12,2,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,48,27,2,2020,갱신,26.08~28.08,27891.0,45.0,,,
구로구,11530,천왕동,202606,아파트_전월세,천왕이펜하우스5단지,천왕동,277,114.85,,23418,0,4,2,2011,갱신,26.07~28.06,22303.0,,,,
구로구,11530,구로동,202606,아파트_전월세,주공2,구로동,685-223,41.3,,24000,0,10,1,1987,신규,26.09~28.09,,,,,
구로구,11530,천왕동,202606,아파트_전월세,천왕이펜하우스3단지,천왕동,278,39.45,,5335,11,2,1,2011,갱신,26.07~28.06,2767.0,24.0,,,
구로구,11530,구로동,202606,아파트_전월세,하나세인스톤2차,구로동,97-4,19.33,,3000,50,12,1,2011,신규,26.06~28.06,,,,,
구로구,11530,구로동,202606,아파트_전월세,현대의보아파트,구로동,642-33,84.22,,8000,158,4,1,1994,신규,26.07~28.07,,,,,
구로구,11530,오류동,202606,아파트_전월세,오류동행복주택,오류동,357,29.76,,9763,11,17,1,2018,갱신,26.07~28.06,6822.0,23.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,48,17,1,2020,갱신,26.08~28.08,27891.0,46.0,,,
구로구,11530,개봉동,202606,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9145,,25825,42,27,1,2020,갱신,26.08~28.08,25825.0,41.0,,,
구로구,11530,오류동,202606,오피스텔_매매,칸타빌레 9차,오류동,33-40,16.83,14300,,,3,30,2022,,,,,,직거래,
구로구,11530,신도림동,202606,오피스텔_매매,신도림1차푸르지오,신도림동,337,50.68,50500,,,28,28,2007,,,,,,중개거래,
구로구,11530,구로동,202606,오피스텔_매매,대림역포스큐,구로동,106-2,19.015,9030,,,6,16,2015,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,21.28,13385,,,2,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.03,10083,,,2,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.87,10611,,,2,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.07,11366,,,2,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,2,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.44,11598,,,2,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,2,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,2,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,2,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,21.28,13385,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.03,10083,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.87,10611,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.07,11366,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.44,11598,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.54,11661,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.24,11473,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,3,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,21.28,13385,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.03,10083,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.87,10611,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.07,11366,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.44,11598,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.54,11661,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.24,11473,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,4,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,21.28,13385,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.03,10083,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.87,10611,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.07,11366,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.44,11598,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.54,11661,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,18.24,11473,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,17.93,11278,,,5,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,21.28,13385,,,6,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.03,10083,,,6,17,2004,,,,,,직거래,
구로구,11530,구로동,202606,오피스텔_매매,오피스텔 미래지오,구로동,810,16.87,10611,,,6,17,2004,,,,,,직거래,
